DATUM,CAS,SUM_of_MNOZSTVO
15/04/2014,1125,12247.989182
15/04/2014,1140,12094.369739
15/04/2014,1155,11927.818144
15/04/2014,1170,11680.314443
15/04/2014,1185,11319.560805
15/04/2014,1200,10991.863032
15/04/2014,1215,10827.497862
15/04/2014,1230,10695.904287
15/04/2014,1245,10749.700843
15/04/2014,1260,10623.681014
15/04/2014,1275,10724.667078
15/04/2014,1290,10676.802704
15/04/2014,1305,10707.247871
15/04/2014,1320,10575.59094
16/04/2014,-105,10681.010309
16/04/2014,-90,10625.406909
16/04/2014,-75,10394.094194
16/04/2014,-60,10231.27281
16/04/2014,-45,10336.587074
16/04/2014,-30,10231.168691
16/04/2014,-15,10114.36267
16/04/2014,0,9909.054152
16/04/2014,15,9875.210401
16/04/2014,30,9954.495216
16/04/2014,45,10037.477879
16/04/2014,60,9980.714651
16/04/2014,75,10126.788039
16/04/2014,90,9938.012251
16/04/2014,105,9899.634976
16/04/2014,120,9937.90327
16/04/2014,135,10017.150628
16/04/2014,150,10078.919858
16/04/2014,165,10205.596298
16/04/2014,180,10207.922947
16/04/2014,195,10431.613553
16/04/2014,210,10573.236085
16/04/2014,225,11024.340298
16/04/2014,240,11868.78913
16/04/2014,255,13645.597677
16/04/2014,270,14988.78667
16/04/2014,285,15716.254142
16/04/2014,300,16242.514642
16/04/2014,315,16891.008475
16/04/2014,330,17331.259814
16/04/2014,345,17261.324717
16/04/2014,360,17572.733937
16/04/2014,375,17702.915678
16/04/2014,390,17917.190605
16/04/2014,405,17951.041354
16/04/2014,420,17831.897658
16/04/2014,435,17919.264608
16/04/2014,450,18161.852488
16/04/2014,465,18058.551421
16/04/2014,480,17634.483077
16/04/2014,495,17039.151797
16/04/2014,510,16962.457263
16/04/2014,525,17189.11613
16/04/2014,540,17098.493123
16/04/2014,555,17164.755175
16/04/2014,570,17107.889745
16/04/2014,585,17295.772691
16/04/2014,600,17465.305091
16/04/2014,615,17308.1235
16/04/2014,630,17437.575955
16/04/2014,645,17274.613066
16/04/2014,660,17110.876409
16/04/2014,675,17142.694682
16/04/2014,690,16909.500605
16/04/2014,705,16147.440918
16/04/2014,720,15321.266467
16/04/2014,735,15435.305408
16/04/2014,750,15738.865583
16/04/2014,765,15724.865245
16/04/2014,780,15740.077665
16/04/2014,795,15493.894161
16/04/2014,810,15090.930765
16/04/2014,825,14655.895094
16/04/2014,840,14387.316976
16/04/2014,855,14139.524828
16/04/2014,870,14195.798417
16/04/2014,885,13907.610456
16/04/2014,900,13683.169296
16/04/2014,915,13506.497364
16/04/2014,930,13138.910758
16/04/2014,945,12783.303792
16/04/2014,960,12555.007512
16/04/2014,975,12459.155849
16/04/2014,990,12489.964948
16/04/2014,1005,12834.5335
16/04/2014,1020,13070.387609
16/04/2014,1035,13182.237889
16/04/2014,1050,13054.429249
16/04/2014,1065,12934.091126
16/04/2014,1080,12896.882271
16/04/2014,1095,12936.692096
16/04/2014,1110,12635.956072
16/04/2014,1125,12491.21003
16/04/2014,1140,12187.30631
16/04/2014,1155,12076.189709
16/04/2014,1170,12089.372147
16/04/2014,1185,11699.251895
16/04/2014,1200,11193.180053
16/04/2014,1215,11054.133323
16/04/2014,1230,11037.681468
16/04/2014,1245,11051.887416
16/04/2014,1260,10916.459222
16/04/2014,1275,11032.570875
16/04/2014,1290,11164.762474
16/04/2014,1305,11070.633808
16/04/2014,1320,10934.252625
17/04/2014,-105,10975.579075
17/04/2014,-90,10982.39261
17/04/2014,-75,10766.833602
17/04/2014,-60,10784.747209
17/04/2014,-45,10815.901073
17/04/2014,-30,10611.237478
17/04/2014,-15,10454.393098
17/04/2014,0,10301.603424
17/04/2014,15,10199.783102
17/04/2014,30,10157.510599
17/04/2014,45,10218.481329
17/04/2014,60,10479.159214
17/04/2014,75,10380.699682
17/04/2014,90,10384.291338
17/04/2014,105,10377.656128
17/04/2014,120,10343.454791
17/04/2014,135,10268.833632
17/04/2014,150,10098.311691
17/04/2014,165,10112.633539
17/04/2014,180,10243.110093
17/04/2014,195,10553.013315
17/04/2014,210,10758.759552
17/04/2014,225,11070.226591
17/04/2014,240,11875.106371
17/04/2014,255,13682.313819
17/04/2014,270,14425.43966
17/04/2014,285,14956.302975
17/04/2014,300,15557.890995
17/04/2014,315,15895.711615
17/04/2014,330,16098.310469
17/04/2014,345,15990.035771
17/04/2014,360,16086.663828
17/04/2014,375,16426.641128
17/04/2014,390,16690.53463
17/04/2014,405,16804.031199
17/04/2014,420,16903.790473
17/04/2014,435,17253.627417
17/04/2014,450,17127.276643
17/04/2014,465,17092.944929
17/04/2014,480,16858.112464
17/04/2014,495,16013.778251
17/04/2014,510,16037.158287
17/04/2014,525,16167.63955
17/04/2014,540,16105.61481
17/04/2014,555,16299.182573
17/04/2014,570,16555.346902
17/04/2014,585,16628.972824
17/04/2014,600,16269.908203
17/04/2014,615,16320.856905
17/04/2014,630,16363.743503
17/04/2014,645,16136.441332
17/04/2014,660,16239.478239
17/04/2014,675,16015.895328
17/04/2014,690,15950.647843
17/04/2014,705,15186.801426
17/04/2014,720,14399.393331
17/04/2014,735,14472.407254
17/04/2014,750,14545.932142
17/04/2014,765,14210.122831
17/04/2014,780,14009.484281
17/04/2014,795,13899.578042
17/04/2014,810,13497.142963
17/04/2014,825,13201.561415
17/04/2014,840,12991.280866
17/04/2014,855,12696.084951
17/04/2014,870,12569.848287
17/04/2014,885,12528.247937
17/04/2014,900,12470.005002
17/04/2014,915,12690.902289
17/04/2014,930,12412.147334
17/04/2014,945,12174.589603
17/04/2014,960,11646.534921
17/04/2014,975,11527.785661
17/04/2014,990,11649.374738
17/04/2014,1005,11825.017848
17/04/2014,1020,12095.871523
17/04/2014,1035,12085.702946
17/04/2014,1050,12111.379972
17/04/2014,1065,12159.745642
17/04/2014,1080,12248.246469
17/04/2014,1095,12095.333129
17/04/2014,1110,11868.828908
17/04/2014,1125,11587.977798
17/04/2014,1140,11468.448683
17/04/2014,1155,11313.302186
17/04/2014,1170,10922.002419
17/04/2014,1185,10621.5645
17/04/2014,1200,10077.877496
17/04/2014,1215,9659.765623
17/04/2014,1230,9437.490811
17/04/2014,1245,9401.268293
17/04/2014,1260,9214.099442
17/04/2014,1275,8915.597592
17/04/2014,1290,8787.224247
17/04/2014,1305,8701.221956
17/04/2014,1320,8382.070314
18/04/2014,-105,8381.120137
18/04/2014,-90,8319.49019
18/04/2014,-75,8398.452475
18/04/2014,-60,8349.20991
18/04/2014,-45,8362.762892
18/04/2014,-30,8315.922175
18/04/2014,-15,8247.449677
18/04/2014,0,8014.525705
18/04/2014,15,7974.181858
18/04/2014,30,7962.073456
18/04/2014,45,7950.737909
18/04/2014,60,8082.525419
18/04/2014,75,7932.026094
18/04/2014,90,7581.344156
18/04/2014,105,7457.871753
18/04/2014,120,7475.68249
18/04/2014,135,7609.465542
18/04/2014,150,7544.329612
18/04/2014,165,7420.435215
18/04/2014,180,7352.87732
18/04/2014,195,7300.075476
18/04/2014,210,7153.119814
18/04/2014,225,7212.06595
18/04/2014,240,7119.305451
18/04/2014,255,7416.277628
18/04/2014,270,7487.797069
18/04/2014,285,7580.55142
18/04/2014,300,7698.125401
18/04/2014,315,7715.207733
18/04/2014,330,7739.177739
18/04/2014,345,7521.824184
18/04/2014,360,7518.407265
18/04/2014,375,7704.130065
18/04/2014,390,7799.422417
18/04/2014,405,7761.54553
18/04/2014,420,7668.963422
18/04/2014,435,7761.746455
18/04/2014,450,7725.281944
18/04/2014,465,7671.759248
18/04/2014,480,7490.594724
18/04/2014,495,7577.971551
18/04/2014,510,7645.103866
18/04/2014,525,7794.501592
18/04/2014,540,7722.980061
18/04/2014,555,7701.520815
18/04/2014,570,7642.54628
18/04/2014,585,7546.252555
18/04/2014,600,7419.968023
18/04/2014,615,7538.774277
18/04/2014,630,7452.481871
18/04/2014,645,7346.897197
18/04/2014,660,7343.297587
18/04/2014,675,7281.460071
18/04/2014,690,7157.067318
18/04/2014,705,7001.837666
18/04/2014,720,7036.662415
18/04/2014,735,7030.847901
18/04/2014,750,7045.885599
18/04/2014,765,7063.899395
18/04/2014,780,7103.695398
18/04/2014,795,7099.547864
18/04/2014,810,7021.051245
18/04/2014,825,6995.389584
18/04/2014,840,7087.238411
18/04/2014,855,7337.426603
18/04/2014,870,7092.294985
18/04/2014,885,7139.217144
18/04/2014,900,7201.635572
18/04/2014,915,7230.828917
18/04/2014,930,7005.381412
18/04/2014,945,6854.204979
18/04/2014,960,6794.565748
18/04/2014,975,6749.583928
18/04/2014,990,6726.556951
18/04/2014,1005,6880.425208
18/04/2014,1020,6890.209757
18/04/2014,1035,7055.475401
18/04/2014,1050,7121.044978
18/04/2014,1065,7022.102637
18/04/2014,1080,7146.708363
18/04/2014,1095,7267.079509
18/04/2014,1110,7179.828338
18/04/2014,1125,7053.589827
18/04/2014,1140,7011.657557
18/04/2014,1155,6977.500263
18/04/2014,1170,6967.850771
18/04/2014,1185,6723.379491
18/04/2014,1200,6707.846792
18/04/2014,1215,6699.144029
18/04/2014,1230,6435.814388
18/04/2014,1245,6335.061017
18/04/2014,1260,6397.669435
18/04/2014,1275,6453.630397
18/04/2014,1290,6344.307478
18/04/2014,1305,6203.264145
18/04/2014,1320,6175.572948
19/04/2014,-105,6227.924359
19/04/2014,-90,6189.845485
19/04/2014,-75,6167.035944
19/04/2014,-60,6114.499504
19/04/2014,-45,6170.928323
19/04/2014,-30,6075.045683
19/04/2014,-15,5999.922449
19/04/2014,0,5941.191774
19/04/2014,15,5855.271194
19/04/2014,30,5887.181742
19/04/2014,45,5838.745379
19/04/2014,60,5961.763766
19/04/2014,75,6014.966398
19/04/2014,90,5933.646895
19/04/2014,105,5851.031079
19/04/2014,120,5863.074076
19/04/2014,135,6160.927502
19/04/2014,150,6185.178356
19/04/2014,165,6169.915101
19/04/2014,180,6219.318551
19/04/2014,195,6449.823461
19/04/2014,210,6565.589347
19/04/2014,225,6550.200708
19/04/2014,240,6589.650327
19/04/2014,255,6834.074446
19/04/2014,270,6810.556598
19/04/2014,285,6857.367538
19/04/2014,300,6918.895267
19/04/2014,315,7217.773758
19/04/2014,330,7092.262184
19/04/2014,345,7177.155189
19/04/2014,360,7231.808729
19/04/2014,375,7226.231003
19/04/2014,390,7253.340224
19/04/2014,405,7121.646754
19/04/2014,420,7116.251377
19/04/2014,435,7113.627395
19/04/2014,450,7225.236229
19/04/2014,465,7124.153118
19/04/2014,480,7354.566606
19/04/2014,495,7337.144096
19/04/2014,510,7307.316457
19/04/2014,525,7227.148561
19/04/2014,540,7340.057321
19/04/2014,555,7402.904369
19/04/2014,570,7184.578038
19/04/2014,585,7217.66548
19/04/2014,600,7322.7739
19/04/2014,615,7210.864956
19/04/2014,630,7046.805371
19/04/2014,645,6814.174372
19/04/2014,660,6922.232471
19/04/2014,675,6979.89049
19/04/2014,690,6829.111653
19/04/2014,705,6658.998886
19/04/2014,720,6664.519393
19/04/2014,735,6654.267721
19/04/2014,750,6623.024748
19/04/2014,765,6619.477056
19/04/2014,780,6552.938935
19/04/2014,795,6614.890699
19/04/2014,810,6623.943446
19/04/2014,825,6503.831923
19/04/2014,840,6477.077878
19/04/2014,855,6680.356232
19/04/2014,870,6598.537581
19/04/2014,885,6620.729335
19/04/2014,900,6620.232138
19/04/2014,915,6688.132605
19/04/2014,930,6608.111969
19/04/2014,945,6525.195071
19/04/2014,960,6510.452668
19/04/2014,975,6498.393433
19/04/2014,990,6514.365726
19/04/2014,1005,6555.183727
19/04/2014,1020,6649.195172
19/04/2014,1035,6739.164398
19/04/2014,1050,6684.488776
19/04/2014,1065,6664.644054
19/04/2014,1080,6664.556863
19/04/2014,1095,6750.884001
19/04/2014,1110,6596.763334
19/04/2014,1125,6535.055609
19/04/2014,1140,6568.467426
19/04/2014,1155,6564.377773
19/04/2014,1170,6440.594484
19/04/2014,1185,6366.512699
19/04/2014,1200,6343.45769
19/04/2014,1215,6070.433174
19/04/2014,1230,5915.253384
19/04/2014,1245,5753.334393
19/04/2014,1260,5714.751036
19/04/2014,1275,5731.105267
19/04/2014,1290,5638.684327
19/04/2014,1305,5519.961842
19/04/2014,1320,5527.802503
20/04/2014,-105,5602.704869
20/04/2014,-90,5550.566291
20/04/2014,-75,5480.582414
20/04/2014,-60,5393.440048
20/04/2014,-45,5445.48486
20/04/2014,-30,5457.357747
20/04/2014,-15,5329.735971
20/04/2014,0,5331.529065
20/04/2014,15,5425.201957
20/04/2014,30,5440.577574
20/04/2014,45,5404.191045
20/04/2014,60,5403.510313
20/04/2014,75,5438.176271
20/04/2014,90,5433.334434
20/04/2014,105,5307.317673
20/04/2014,120,5262.971515
20/04/2014,135,5494.521477
20/04/2014,150,5452.667858
20/04/2014,165,5493.263832
20/04/2014,180,5534.950813
20/04/2014,195,5688.927221
20/04/2014,210,5624.405415
20/04/2014,225,5534.261736
20/04/2014,240,5654.771227
20/04/2014,255,5672.11266
20/04/2014,270,5742.361118
20/04/2014,285,5726.452212
20/04/2014,300,5617.440567
20/04/2014,315,5582.830615
20/04/2014,330,5614.460008
20/04/2014,345,5516.468754
20/04/2014,360,5443.086702
20/04/2014,375,5603.579769
20/04/2014,390,5534.551231
20/04/2014,405,5458.473074
20/04/2014,420,5378.238086
20/04/2014,435,5548.525083
20/04/2014,450,5564.247418
20/04/2014,465,5540.405876
20/04/2014,480,5711.076731
20/04/2014,495,5855.394125
20/04/2014,510,5811.983101
20/04/2014,525,5809.375719
20/04/2014,540,5800.253361
20/04/2014,555,5715.309477
20/04/2014,570,5683.3988
20/04/2014,585,5727.643651
20/04/2014,600,5717.689005
20/04/2014,615,5639.331731
20/04/2014,630,5587.205507
20/04/2014,645,5562.350599
20/04/2014,660,5611.822662
20/04/2014,675,5608.547068
20/04/2014,690,5538.780299
20/04/2014,705,5509.796151
20/04/2014,720,5555.705049
20/04/2014,735,5581.314841
20/04/2014,750,5464.916846
20/04/2014,765,5431.116466
20/04/2014,780,5485.677847
20/04/2014,795,5518.826103
20/04/2014,810,5426.827546
20/04/2014,825,5448.325981
20/04/2014,840,5505.667758
20/04/2014,855,5605.145139
20/04/2014,870,5545.393799
20/04/2014,885,5587.688897
20/04/2014,900,5585.542763
20/04/2014,915,5467.981833
20/04/2014,930,5256.92183
20/04/2014,945,5213.068901
20/04/2014,960,5234.552863
20/04/2014,975,5271.86438
20/04/2014,990,5197.635401
20/04/2014,1005,5211.372408
20/04/2014,1020,5286.205669
20/04/2014,1035,5355.833583
20/04/2014,1050,5264.538824
20/04/2014,1065,5296.607777
20/04/2014,1080,5339.394331
20/04/2014,1095,5468.810395
20/04/2014,1110,5433.207103
20/04/2014,1125,5335.77511
20/04/2014,1140,5371.133815
20/04/2014,1155,5348.100027
20/04/2014,1170,5295.355264
20/04/2014,1185,5245.75872
20/04/2014,1200,5234.933907
20/04/2014,1215,5245.528864
20/04/2014,1230,5200.898002
20/04/2014,1245,5106.676974
20/04/2014,1260,5057.803827
20/04/2014,1275,5098.385826
20/04/2014,1290,5075.565694
20/04/2014,1305,5014.745304
20/04/2014,1320,4943.350041
21/04/2014,-105,5087.684678
21/04/2014,-90,4962.104453
21/04/2014,-75,4918.258271
21/04/2014,-60,4912.569365
21/04/2014,-45,4877.208875
21/04/2014,-30,4850.377787
21/04/2014,-15,4874.390141
21/04/2014,0,4906.473915
21/04/2014,15,4993.113336
21/04/2014,30,4875.833559
21/04/2014,45,4847.872731
21/04/2014,60,4837.585327
21/04/2014,75,4905.298426
21/04/2014,90,4889.817904
21/04/2014,105,4852.727591
21/04/2014,120,4843.925473
21/04/2014,135,5050.882826
21/04/2014,150,4941.458636
21/04/2014,165,4951.849505
21/04/2014,180,5011.990466
21/04/2014,195,5378.652595
21/04/2014,210,5287.629984
21/04/2014,225,5460.62005
21/04/2014,240,5495.522132
21/04/2014,255,5579.861103
21/04/2014,270,5667.687831
21/04/2014,285,5756.383244
21/04/2014,300,5886.001664
21/04/2014,315,5982.018734
21/04/2014,330,5940.883047
21/04/2014,345,5833.339323
21/04/2014,360,5840.398127
21/04/2014,375,5991.197492
21/04/2014,390,5910.125216
21/04/2014,405,5930.361963
21/04/2014,420,5986.944493
21/04/2014,435,5988.50868
21/04/2014,450,5960.778694
21/04/2014,465,6000.48397
21/04/2014,480,6006.222959
21/04/2014,495,6074.468918
21/04/2014,510,6008.153239
21/04/2014,525,6042.168264
21/04/2014,540,6073.647539
21/04/2014,555,6079.793833
21/04/2014,570,6046.940195
21/04/2014,585,5976.832748
21/04/2014,600,5947.865338
21/04/2014,615,6034.885911
21/04/2014,630,5933.465652
21/04/2014,645,5822.432908
21/04/2014,660,5818.425088
21/04/2014,675,5904.758766
21/04/2014,690,5838.12192
21/04/2014,705,5794.080499
21/04/2014,720,5736.569463
21/04/2014,735,5708.789444
21/04/2014,750,5807.607146
21/04/2014,765,5706.094104
21/04/2014,780,5804.748044
21/04/2014,795,5888.948203
21/04/2014,810,5781.682232
21/04/2014,825,5724.800841
21/04/2014,840,5729.736793
21/04/2014,855,5878.218135
21/04/2014,870,5870.303385
21/04/2014,885,5827.336628
21/04/2014,900,5915.934905
21/04/2014,915,6038.983906
21/04/2014,930,5942.029763
21/04/2014,945,6148.110845
21/04/2014,960,6614.00413
21/04/2014,975,6617.868282
21/04/2014,990,6471.91653
21/04/2014,1005,6238.556939
21/04/2014,1020,6178.175546
21/04/2014,1035,6197.566148
21/04/2014,1050,6008.821234
21/04/2014,1065,6020.703591
21/04/2014,1080,6105.79115
21/04/2014,1095,6256.919774
21/04/2014,1110,6248.37395
21/04/2014,1125,6135.622795
21/04/2014,1140,6110.80396
21/04/2014,1155,6041.074279
21/04/2014,1170,6004.008962
21/04/2014,1185,5998.985491
21/04/2014,1200,5966.586834
21/04/2014,1215,5916.752228
21/04/2014,1230,5861.747703
21/04/2014,1245,5759.677582
21/04/2014,1260,5799.864069
21/04/2014,1275,5830.968159
21/04/2014,1290,5779.38182
21/04/2014,1305,5721.459264
21/04/2014,1320,5627.22775
22/04/2014,-105,5708.627633
22/04/2014,-90,5656.384612
22/04/2014,-75,5622.014361
22/04/2014,-60,5559.500402
22/04/2014,-45,5608.58851
22/04/2014,-30,5606.328925
22/04/2014,-15,5535.802207
22/04/2014,0,5514.160473
22/04/2014,15,5623.112479
22/04/2014,30,5541.004994
22/04/2014,45,5551.060962
22/04/2014,60,5582.188008
22/04/2014,75,5611.095754
22/04/2014,90,5502.266595
22/04/2014,105,5587.060945
22/04/2014,120,5544.03265
22/04/2014,135,5717.521137
22/04/2014,150,5715.191481
22/04/2014,165,5792.549508
22/04/2014,180,6090.068161
22/04/2014,195,6611.723923
22/04/2014,210,7189.597778
22/04/2014,225,7856.219841
22/04/2014,240,9221.011743
22/04/2014,255,11591.207259
22/04/2014,270,12554.868532
22/04/2014,285,13091.0638
22/04/2014,300,13593.495685
22/04/2014,315,13945.290168
22/04/2014,330,14225.156196
22/04/2014,345,14245.401576
22/04/2014,360,14395.952745
22/04/2014,375,14898.410168
22/04/2014,390,15227.684316
22/04/2014,405,15477.488938
22/04/2014,420,15547.809537
22/04/2014,435,15569.20808
22/04/2014,450,15692.029938
22/04/2014,465,15720.337718
22/04/2014,480,15349.55802
22/04/2014,495,14807.863579
22/04/2014,510,14763.748557
22/04/2014,525,15064.205355
22/04/2014,540,15374.445347
22/04/2014,555,15248.645439
22/04/2014,570,15203.260555
22/04/2014,585,15045.070034
22/04/2014,600,15264.689999
22/04/2014,615,15369.719793
22/04/2014,630,15234.827179
22/04/2014,645,15332.957237
22/04/2014,660,15374.363448
22/04/2014,675,15317.408084
22/04/2014,690,14914.139722
22/04/2014,705,14409.113114
22/04/2014,720,13725.075942
22/04/2014,735,13779.632611
22/04/2014,750,14098.691111
22/04/2014,765,14103.6637
22/04/2014,780,13749.921945
22/04/2014,795,13326.544614
22/04/2014,810,13434.553171
22/04/2014,825,12949.544917
22/04/2014,840,13052.56539
22/04/2014,855,13053.718672
22/04/2014,870,12796.630007
22/04/2014,885,12604.96373
22/04/2014,900,12517.82857
22/04/2014,915,12450.472181
22/04/2014,930,12280.993662
22/04/2014,945,11759.627457
22/04/2014,960,11450.537588
22/04/2014,975,11143.136802
22/04/2014,990,11331.017301
22/04/2014,1005,11609.199411
22/04/2014,1020,11910.515268
22/04/2014,1035,11921.132757
22/04/2014,1050,11913.696037
22/04/2014,1065,11819.895354
22/04/2014,1080,11797.192674
22/04/2014,1095,11733.361963
22/04/2014,1110,11616.272407
22/04/2014,1125,11595.534388
22/04/2014,1140,11434.698625
22/04/2014,1155,11343.903062
22/04/2014,1170,11073.290295
22/04/2014,1185,10646.97351
22/04/2014,1200,10299.084122
22/04/2014,1215,10005.691524
22/04/2014,1230,9942.987351
22/04/2014,1245,9935.631008
22/04/2014,1260,9849.070964
22/04/2014,1275,9827.455646
22/04/2014,1290,9837.90818
22/04/2014,1305,9726.681483
22/04/2014,1320,9732.078175
23/04/2014,-105,9797.184595
23/04/2014,-90,9692.711367
23/04/2014,-75,9584.16301
23/04/2014,-60,9502.127965
23/04/2014,-45,9606.453345
23/04/2014,-30,9514.292263
23/04/2014,-15,9433.995837
23/04/2014,0,9292.32585
23/04/2014,15,9304.553182
23/04/2014,30,9209.208715
23/04/2014,45,9231.4667
23/04/2014,60,9212.634678
23/04/2014,75,9336.37258
23/04/2014,90,9217.457602
23/04/2014,105,9037.511522
23/04/2014,120,9126.248356
23/04/2014,135,9370.162653
23/04/2014,150,9334.18701
23/04/2014,165,9277.680766
23/04/2014,180,9440.756489
23/04/2014,195,9928.552993
23/04/2014,210,9893.533561
23/04/2014,225,10371.232683
23/04/2014,240,11450.399619
23/04/2014,255,13215.081833
23/04/2014,270,14359.410251
23/04/2014,285,15214.989031
23/04/2014,300,15707.385837
23/04/2014,315,16027.058833
23/04/2014,330,16223.052206
23/04/2014,345,16458.166847
23/04/2014,360,16572.576694
