DATUM,CAS,SUM_of_MNOZSTVO
11/06/2014,60,50160.143536
11/06/2014,75,49318.281753
11/06/2014,90,50934.279175
11/06/2014,105,50811.398409
11/06/2014,120,50930.065026
11/06/2014,135,50796.927117
11/06/2014,150,49614.007693
11/06/2014,165,28624.050199
11/06/2014,180,26513.189123
11/06/2014,195,29009.720039
11/06/2014,210,31298.358196
11/06/2014,225,31724.979405
11/06/2014,240,33740.880189
11/06/2014,255,37177.63743
11/06/2014,270,40574.648838
11/06/2014,285,42819.442484
11/06/2014,300,45027.118911
11/06/2014,315,47787.837512
11/06/2014,330,48607.956168
11/06/2014,345,50034.740616
11/06/2014,360,52756.068721
11/06/2014,375,53980.188809
11/06/2014,390,54722.15359
11/06/2014,405,56836.314517
11/06/2014,420,57322.99392
11/06/2014,435,58492.360917
11/06/2014,450,58146.481626
11/06/2014,465,59001.455496
11/06/2014,480,58630.729117
11/06/2014,495,57281.945998
11/06/2014,510,56965.610015
11/06/2014,525,56755.517125
11/06/2014,540,57292.15953
11/06/2014,555,57668.770556
11/06/2014,570,58247.495353
11/06/2014,585,60254.08988
11/06/2014,600,59507.760476
11/06/2014,615,60293.146848
11/06/2014,630,59629.246062
11/06/2014,645,59443.700462
11/06/2014,660,61198.833728
11/06/2014,675,60321.23734
11/06/2014,690,58881.776111
11/06/2014,705,57637.375413
11/06/2014,720,55277.36652
11/06/2014,735,55060.095541
11/06/2014,750,56387.409744
11/06/2014,765,55212.581997
11/06/2014,780,54196.554275
11/06/2014,795,54671.002589
11/06/2014,810,53838.256434
11/06/2014,825,54306.943949
11/06/2014,840,54909.499873
11/06/2014,855,55674.156803
11/06/2014,870,56384.920549
11/06/2014,885,56164.171066
11/06/2014,900,55598.121723
11/06/2014,915,54770.514166
11/06/2014,930,54205.939294
11/06/2014,945,54484.895476
11/06/2014,960,53901.30262
11/06/2014,975,53836.205715
11/06/2014,990,53940.258002
11/06/2014,1005,53812.618008
11/06/2014,1020,54975.33947
11/06/2014,1035,55148.883968
11/06/2014,1050,54745.596308
11/06/2014,1065,53795.723214
11/06/2014,1080,53823.793774
11/06/2014,1095,53561.202053
11/06/2014,1110,53702.242703
11/06/2014,1125,53255.331613
11/06/2014,1140,53113.548857
11/06/2014,1155,52420.972716
11/06/2014,1170,52968.277206
11/06/2014,1185,51103.76639
11/06/2014,1200,49585.78826
11/06/2014,1215,48832.357068
11/06/2014,1230,47039.9108
11/06/2014,1245,47235.938164
11/06/2014,1260,48798.888417
11/06/2014,1275,50145.816749
11/06/2014,1290,50610.80658
11/06/2014,1305,51032.047212
11/06/2014,1320,51152.782048
12/06/2014,-105,50107.663295
12/06/2014,-90,48689.656375
12/06/2014,-75,49645.361472
12/06/2014,-60,47881.958203
12/06/2014,-45,47454.881249
12/06/2014,-30,48381.205068
12/06/2014,-15,48594.63996
12/06/2014,0,48428.646152
12/06/2014,15,47056.615061
12/06/2014,30,47150.860203
12/06/2014,45,48074.768629
12/06/2014,60,49350.536774
12/06/2014,75,50312.425476
12/06/2014,90,49378.633917
12/06/2014,105,48920.527265
12/06/2014,120,49821.61501
12/06/2014,135,49510.453865
12/06/2014,150,48917.206077
12/06/2014,165,50639.226592
12/06/2014,180,50475.416244
12/06/2014,195,50756.665018
12/06/2014,210,51413.658344
12/06/2014,225,51450.229305
12/06/2014,240,52068.972499
12/06/2014,255,53762.00032
12/06/2014,270,56151.071473
12/06/2014,285,57456.076702
12/06/2014,300,57292.742076
12/06/2014,315,57963.272268
12/06/2014,330,57913.719114
12/06/2014,345,58601.714416
12/06/2014,360,58948.978381
12/06/2014,375,60090.504488
12/06/2014,390,60052.37218
12/06/2014,405,60806.860761
12/06/2014,420,60082.63747
12/06/2014,435,60043.918149
12/06/2014,450,59331.926691
12/06/2014,465,60962.412601
12/06/2014,480,61030.605631
12/06/2014,495,58812.117029
12/06/2014,510,55955.327818
12/06/2014,525,55781.473436
12/06/2014,540,56428.489917
12/06/2014,555,56262.565545
12/06/2014,570,57752.208195
12/06/2014,585,58598.409258
12/06/2014,600,59607.538109
12/06/2014,615,58896.305305
12/06/2014,630,58693.048845
12/06/2014,645,59225.344601
12/06/2014,660,59944.733278
12/06/2014,675,59816.785154
12/06/2014,690,57777.603506
12/06/2014,705,58360.666142
12/06/2014,720,56808.560006
12/06/2014,735,54423.133989
12/06/2014,750,54795.398891
12/06/2014,765,56050.132123
12/06/2014,780,57562.728445
12/06/2014,795,56664.237587
12/06/2014,810,56980.190159
12/06/2014,825,57353.102202
12/06/2014,840,56553.239933
12/06/2014,855,55291.190097
12/06/2014,870,55773.770457
12/06/2014,885,54726.120503
12/06/2014,900,54447.913521
12/06/2014,915,55786.377225
12/06/2014,930,55135.178409
12/06/2014,945,54648.612115
12/06/2014,960,52921.193873
12/06/2014,975,52907.56032
12/06/2014,990,53007.034143
12/06/2014,1005,54148.521706
12/06/2014,1020,54148.465867
12/06/2014,1035,54496.997731
12/06/2014,1050,54518.085104
12/06/2014,1065,54592.386564
12/06/2014,1080,54679.189699
12/06/2014,1095,54624.418704
12/06/2014,1110,54135.105003
12/06/2014,1125,54057.229053
12/06/2014,1140,54031.439919
12/06/2014,1155,53529.297454
12/06/2014,1170,52190.519411
12/06/2014,1185,50123.16949
12/06/2014,1200,47741.532398
12/06/2014,1215,46686.329946
12/06/2014,1230,48688.677546
12/06/2014,1245,50181.050031
12/06/2014,1260,51477.277673
12/06/2014,1275,50251.38718
12/06/2014,1290,50675.552781
12/06/2014,1305,51163.856338
12/06/2014,1320,50729.809176
13/06/2014,-105,48061.140778
13/06/2014,-90,48992.965486
13/06/2014,-75,47981.415115
13/06/2014,-60,46987.835848
13/06/2014,-45,47274.399767
13/06/2014,-30,46761.924173
13/06/2014,-15,46051.806128
13/06/2014,0,46665.899233
13/06/2014,15,45307.659931
13/06/2014,30,44851.577701
13/06/2014,45,45652.655815
13/06/2014,60,45855.588013
13/06/2014,75,46555.182804
13/06/2014,90,46288.812325
13/06/2014,105,48239.734053
13/06/2014,120,48444.694082
13/06/2014,135,48022.457495
13/06/2014,150,48300.61348
13/06/2014,165,46728.044803
13/06/2014,180,47088.707794
13/06/2014,195,47429.100569
13/06/2014,210,47559.999169
13/06/2014,225,47598.291347
13/06/2014,240,48701.505965
13/06/2014,255,50517.699495
13/06/2014,270,52839.579207
13/06/2014,285,54407.760264
13/06/2014,300,54771.547553
13/06/2014,315,55487.297328
13/06/2014,330,55576.899217
13/06/2014,345,55336.785943
13/06/2014,360,55166.907999
13/06/2014,375,56081.682343
13/06/2014,390,56745.989727
13/06/2014,405,56525.23844
13/06/2014,420,56393.195578
13/06/2014,435,57033.468833
13/06/2014,450,57063.205258
13/06/2014,465,57351.333563
13/06/2014,480,55755.416858
13/06/2014,495,54727.630145
13/06/2014,510,52985.194254
13/06/2014,525,52184.393878
13/06/2014,540,52846.877698
13/06/2014,555,53411.332737
13/06/2014,570,53592.395788
13/06/2014,585,55035.444884
13/06/2014,600,55848.521177
13/06/2014,615,55306.562972
13/06/2014,630,54908.458892
13/06/2014,645,55181.945562
13/06/2014,660,55368.80046
13/06/2014,675,54664.067335
13/06/2014,690,54428.763115
13/06/2014,705,52954.928673
13/06/2014,720,50943.553644
13/06/2014,735,49184.715409
13/06/2014,750,52147.510596
13/06/2014,765,52037.638923
13/06/2014,780,52822.404403
13/06/2014,795,53214.87382
13/06/2014,810,52825.902015
13/06/2014,825,53031.6729
13/06/2014,840,52631.972022
13/06/2014,855,51954.673028
13/06/2014,870,51796.581411
13/06/2014,885,51610.159595
13/06/2014,900,52643.979298
13/06/2014,915,51674.483732
13/06/2014,930,51793.949736
13/06/2014,945,50990.819579
13/06/2014,960,50799.579779
13/06/2014,975,50303.87991
13/06/2014,990,49969.984308
13/06/2014,1005,51686.924343
13/06/2014,1020,51583.002653
13/06/2014,1035,51814.246242
13/06/2014,1050,51416.96983
13/06/2014,1065,51224.244931
13/06/2014,1080,51262.424011
13/06/2014,1095,51579.939819
13/06/2014,1110,51543.132066
13/06/2014,1125,51152.109005
13/06/2014,1140,50741.562015
13/06/2014,1155,49419.853399
13/06/2014,1170,48510.722426
13/06/2014,1185,46463.802678
13/06/2014,1200,45158.052146
13/06/2014,1215,44611.438293
13/06/2014,1230,44921.181768
13/06/2014,1245,46909.215266
13/06/2014,1260,47029.645388
13/06/2014,1275,47621.558662
13/06/2014,1290,48150.07743
13/06/2014,1305,47969.908618
13/06/2014,1320,47841.008554
14/06/2014,-105,47892.638484
14/06/2014,-90,47955.739985
14/06/2014,-75,46592.353398
14/06/2014,-60,47138.006374
14/06/2014,-45,47866.446327
14/06/2014,-30,47251.485176
14/06/2014,-15,47477.184222
14/06/2014,0,46866.067984
14/06/2014,15,45888.210254
14/06/2014,30,46418.791587
14/06/2014,45,46713.661662
14/06/2014,60,46642.409095
14/06/2014,75,48003.389321
14/06/2014,90,47998.091246
14/06/2014,105,47772.069989
14/06/2014,120,47727.525263
14/06/2014,135,47990.035061
14/06/2014,150,47126.26838
14/06/2014,165,46362.956835
14/06/2014,180,45575.169444
14/06/2014,195,46506.397992
14/06/2014,210,45553.157631
14/06/2014,225,44257.389224
14/06/2014,240,42774.695226
14/06/2014,255,43121.495103
14/06/2014,270,44708.204551
14/06/2014,285,45164.163668
14/06/2014,300,45555.611934
14/06/2014,315,45890.033514
14/06/2014,330,47289.086529
14/06/2014,345,47636.426031
14/06/2014,360,46943.682998
14/06/2014,375,47243.323818
14/06/2014,390,47534.353207
14/06/2014,405,47416.720078
14/06/2014,420,47307.503323
14/06/2014,435,47721.906559
14/06/2014,450,46839.536982
14/06/2014,465,48158.037714
14/06/2014,480,48121.796751
14/06/2014,495,47225.684864
14/06/2014,510,47823.847779
14/06/2014,525,47715.397783
14/06/2014,540,46786.307528
14/06/2014,555,46113.757818
14/06/2014,570,45854.412621
14/06/2014,585,45697.324544
14/06/2014,600,46334.9319
14/06/2014,615,46513.541621
14/06/2014,630,45631.661012
14/06/2014,645,45298.353669
14/06/2014,660,46928.36131
14/06/2014,675,45786.655118
14/06/2014,690,45368.298228
14/06/2014,705,43867.979567
14/06/2014,720,44951.747512
14/06/2014,735,44659.094823
14/06/2014,750,44486.889596
14/06/2014,765,44345.93332
14/06/2014,780,44618.350572
14/06/2014,795,44154.462004
14/06/2014,810,43636.461195
14/06/2014,825,45156.379833
14/06/2014,840,44459.783794
14/06/2014,855,44388.700947
14/06/2014,870,44967.330762
14/06/2014,885,44002.465291
14/06/2014,900,41898.858667
14/06/2014,915,41846.773412
14/06/2014,930,42651.423336
14/06/2014,945,42031.653559
14/06/2014,960,41076.946973
14/06/2014,975,39851.419615
14/06/2014,990,40580.216066
14/06/2014,1005,42372.133106
14/06/2014,1020,43649.722582
14/06/2014,1035,44010.533152
14/06/2014,1050,43957.591287
14/06/2014,1065,43937.995096
14/06/2014,1080,43652.703046
14/06/2014,1095,43053.104338
14/06/2014,1110,43281.042467
14/06/2014,1125,43270.053188
14/06/2014,1140,43306.508488
14/06/2014,1155,43374.172324
14/06/2014,1170,43387.158402
14/06/2014,1185,42792.100921
14/06/2014,1200,43002.51479
14/06/2014,1215,43425.450647
14/06/2014,1230,43275.168182
14/06/2014,1245,42407.429688
14/06/2014,1260,41966.549331
14/06/2014,1275,42054.451586
14/06/2014,1290,41584.311605
14/06/2014,1305,40760.070904
14/06/2014,1320,40986.322578
15/06/2014,-105,41639.879696
15/06/2014,-90,41663.313782
15/06/2014,-75,41722.767117
15/06/2014,-60,40629.951775
15/06/2014,-45,42580.125824
15/06/2014,-30,43186.579526
15/06/2014,-15,43078.378342
15/06/2014,0,43041.67209
15/06/2014,15,42560.705656
15/06/2014,30,42096.52164
15/06/2014,45,42266.922661
15/06/2014,60,41994.687806
15/06/2014,75,42424.702045
15/06/2014,90,41744.140959
15/06/2014,105,42283.215861
15/06/2014,120,42281.131711
15/06/2014,135,41961.981524
15/06/2014,150,41834.925961
15/06/2014,165,41785.956044
15/06/2014,180,41588.050387
15/06/2014,195,41900.013374
15/06/2014,210,41445.778686
15/06/2014,225,40234.791573
15/06/2014,240,39758.31007
15/06/2014,255,40268.441784
15/06/2014,270,42705.35148
15/06/2014,285,43521.494508
15/06/2014,300,44837.569985
15/06/2014,315,45013.985346
15/06/2014,330,45409.450896
15/06/2014,345,45468.018581
15/06/2014,360,45112.943486
15/06/2014,375,45690.147205
15/06/2014,390,45868.110652
15/06/2014,405,44940.457366
15/06/2014,420,44159.853383
15/06/2014,435,45529.175356
15/06/2014,450,45134.789764
15/06/2014,465,44607.405806
15/06/2014,480,44050.330813
15/06/2014,495,44961.893623
15/06/2014,510,44808.314847
15/06/2014,525,44249.757531
15/06/2014,540,44724.90061
15/06/2014,555,44239.730957
15/06/2014,570,44942.882846
15/06/2014,585,44921.35145
15/06/2014,600,44990.885542
15/06/2014,615,43935.797511
15/06/2014,630,43468.891172
15/06/2014,645,43040.492877
15/06/2014,660,42602.425313
15/06/2014,675,42549.255986
15/06/2014,690,40854.293327
15/06/2014,705,35468.763
15/06/2014,720,28666.700989
15/06/2014,735,27041.316704
15/06/2014,750,25647.298189
15/06/2014,765,25580.279831
15/06/2014,780,25408.827833
15/06/2014,795,25341.224064
15/06/2014,810,25391.630997
15/06/2014,825,25530.720513
15/06/2014,840,25365.725292
15/06/2014,855,25153.048516
15/06/2014,870,25305.518009
15/06/2014,885,25437.422844
15/06/2014,900,25403.798352
15/06/2014,915,25444.147978
15/06/2014,930,25255.699498
15/06/2014,945,25093.907217
15/06/2014,960,25249.750512
15/06/2014,975,25392.727902
15/06/2014,990,25472.961568
15/06/2014,1005,25651.998014
15/06/2014,1020,26154.823003
15/06/2014,1035,26022.263096
15/06/2014,1050,26002.239015
15/06/2014,1065,25867.008675
15/06/2014,1080,25773.675767
15/06/2014,1095,26115.689787
15/06/2014,1110,26239.300376
15/06/2014,1125,26703.691228
15/06/2014,1140,27334.535359
15/06/2014,1155,28179.872407
15/06/2014,1170,28308.969063
15/06/2014,1185,28271.838211
15/06/2014,1200,31519.091424
15/06/2014,1215,37640.471018
15/06/2014,1230,40469.843081
15/06/2014,1245,43092.54487
15/06/2014,1260,43912.613881
15/06/2014,1275,44359.819244
15/06/2014,1290,44499.018448
15/06/2014,1305,44531.754028
15/06/2014,1320,44271.879759
16/06/2014,-105,42411.564555
16/06/2014,-90,43287.448562
16/06/2014,-75,43069.519384
16/06/2014,-60,42678.009586
16/06/2014,-45,42182.615991
16/06/2014,-30,42552.321619
16/06/2014,-15,42017.189818
16/06/2014,0,42395.26803
16/06/2014,15,41528.586363
16/06/2014,30,41754.102043
16/06/2014,45,40971.574979
16/06/2014,60,41230.056732
16/06/2014,75,41783.134682
16/06/2014,90,41604.710789
16/06/2014,105,42447.123714
16/06/2014,120,41767.586317
16/06/2014,135,42860.857222
16/06/2014,150,43105.493324
16/06/2014,165,43814.927875
16/06/2014,180,43372.412825
16/06/2014,195,43799.922609
16/06/2014,210,43778.549703
16/06/2014,225,44341.614379
16/06/2014,240,46280.743691
16/06/2014,255,50480.638726
16/06/2014,270,53726.623512
16/06/2014,285,55306.691613
16/06/2014,300,56588.038274
16/06/2014,315,57071.573328
16/06/2014,330,57092.472329
16/06/2014,345,56444.484502
16/06/2014,360,56875.141404
16/06/2014,375,56656.321335
16/06/2014,390,57089.904379
16/06/2014,405,57150.688322
16/06/2014,420,56440.57729
16/06/2014,435,56770.075355
16/06/2014,450,56315.782723
16/06/2014,465,57021.928682
16/06/2014,480,56336.805702
16/06/2014,495,56695.617676
16/06/2014,510,55111.774313
16/06/2014,525,55184.070336
16/06/2014,540,54520.268211
16/06/2014,555,55441.346826
16/06/2014,570,56404.144577
16/06/2014,585,56030.929467
16/06/2014,600,56713.694525
16/06/2014,615,56112.102682
16/06/2014,630,58337.275317
16/06/2014,645,58501.765559
16/06/2014,660,58870.972699
16/06/2014,675,58485.641294
16/06/2014,690,58576.971474
16/06/2014,705,55674.233089
16/06/2014,720,53988.711721
16/06/2014,735,53690.658361
16/06/2014,750,54044.186751
16/06/2014,765,53692.468141
16/06/2014,780,53790.910738
16/06/2014,795,54659.945094
16/06/2014,810,54013.358579
16/06/2014,825,53555.105629
16/06/2014,840,54121.761474
16/06/2014,855,53996.372082
16/06/2014,870,53832.982775
16/06/2014,885,54331.529887
16/06/2014,900,53399.523858
16/06/2014,915,52314.549574
16/06/2014,930,51823.992353
16/06/2014,945,50779.154003
16/06/2014,960,50670.535867
16/06/2014,975,50503.322283
16/06/2014,990,49361.779509
16/06/2014,1005,49531.205068
16/06/2014,1020,48483.153084
16/06/2014,1035,51961.991332
16/06/2014,1050,51210.180158
16/06/2014,1065,50956.122129
16/06/2014,1080,51513.774915
16/06/2014,1095,51777.474028
16/06/2014,1110,51498.617678
16/06/2014,1125,51123.324446
16/06/2014,1140,51387.592078
16/06/2014,1155,51485.250097
16/06/2014,1170,50742.043563
16/06/2014,1185,49230.272074
16/06/2014,1200,46595.951449
16/06/2014,1215,46718.19104
16/06/2014,1230,48299.0652
16/06/2014,1245,48321.212902
16/06/2014,1260,49082.693292
16/06/2014,1275,49250.833696
16/06/2014,1290,49269.130943
16/06/2014,1305,48408.181932
16/06/2014,1320,48930.680678
17/06/2014,-105,50939.196745
17/06/2014,-90,51089.703917
17/06/2014,-75,51857.903018
17/06/2014,-60,51608.006518
17/06/2014,-45,51732.935248
17/06/2014,-30,52343.800615
17/06/2014,-15,50442.81313
17/06/2014,0,49739.986345
17/06/2014,15,48726.316396
17/06/2014,30,47815.270276
17/06/2014,45,50764.71095
17/06/2014,60,51114.640166
17/06/2014,75,50167.208651
17/06/2014,90,50244.651929
17/06/2014,105,50471.410414
17/06/2014,120,49664.260673
17/06/2014,135,49164.901749
17/06/2014,150,50194.380286
17/06/2014,165,50778.215976
17/06/2014,180,50723.594624
17/06/2014,195,51083.413063
17/06/2014,210,50192.540303
17/06/2014,225,51615.143242
17/06/2014,240,34988.194971
17/06/2014,255,34274.535002
17/06/2014,270,37111.703842
17/06/2014,285,40264.204075
17/06/2014,300,43086.615906
17/06/2014,315,46334.990956
17/06/2014,330,49780.239319
17/06/2014,345,51543.718153
17/06/2014,360,52217.544783
17/06/2014,375,53962.594744
17/06/2014,390,53110.978796
17/06/2014,405,54601.607868
17/06/2014,420,55868.699549
17/06/2014,435,55071.395057
17/06/2014,450,54464.354326
17/06/2014,465,55220.001469
17/06/2014,480,54864.321994
17/06/2014,495,53515.801142
17/06/2014,510,53233.005074
17/06/2014,525,52396.992425
17/06/2014,540,53468.193105
17/06/2014,555,53508.272345
17/06/2014,570,53390.983197
17/06/2014,585,54576.898331
17/06/2014,600,54785.135351
17/06/2014,615,54676.884281
17/06/2014,630,54180.826875
17/06/2014,645,54684.793781
17/06/2014,660,55181.121252
17/06/2014,675,55010.820685
17/06/2014,690,55190.287864
17/06/2014,705,54073.26214
17/06/2014,720,53617.769303
17/06/2014,735,54671.587789
17/06/2014,750,56100.578628
17/06/2014,765,56963.789375
17/06/2014,780,56265.861885
17/06/2014,795,56500.577203
17/06/2014,810,56011.587671
17/06/2014,825,55602.403433
17/06/2014,840,55607.951297
17/06/2014,855,55728.190195
17/06/2014,870,56424.666108
17/06/2014,885,56183.572487
17/06/2014,900,55798.980669
17/06/2014,915,54958.417217
17/06/2014,930,54578.333035
17/06/2014,945,54217.861626
17/06/2014,960,53172.888747
17/06/2014,975,52464.457398
17/06/2014,990,52165.661608
17/06/2014,1005,53922.514509
17/06/2014,1020,53981.37325
17/06/2014,1035,54060.875151
17/06/2014,1050,54413.852169
17/06/2014,1065,55344.422101
17/06/2014,1080,53780.433777
17/06/2014,1095,53374.794864
17/06/2014,1110,53876.508194
17/06/2014,1125,53624.196417
17/06/2014,1140,54101.31676
17/06/2014,1155,53956.008164
17/06/2014,1170,53610.879378
17/06/2014,1185,52450.958879
17/06/2014,1200,49773.420515
17/06/2014,1215,48837.441433
17/06/2014,1230,50169.429458
17/06/2014,1245,50091.005571
17/06/2014,1260,51040.482926
17/06/2014,1275,52570.691087
17/06/2014,1290,52471.646751
17/06/2014,1305,52807.492485
17/06/2014,1320,52374.096223
18/06/2014,-105,49837.249853
18/06/2014,-90,49885.234068
18/06/2014,-75,49555.411368
18/06/2014,-60,49630.515577
18/06/2014,-45,49679.060301
18/06/2014,-30,48854.767661
18/06/2014,-15,49840.983972
18/06/2014,0,49904.058384
18/06/2014,15,48865.965516
18/06/2014,30,49180.671478
18/06/2014,45,50083.630162
18/06/2014,60,49972.279921
18/06/2014,75,49383.902306
18/06/2014,90,49581.144365
18/06/2014,105,49457.026883
18/06/2014,120,50510.718638
18/06/2014,135,49657.335623
18/06/2014,150,49305.465928
18/06/2014,165,49241.338756
18/06/2014,180,48266.241408
18/06/2014,195,49326.270259
18/06/2014,210,48892.981961
18/06/2014,225,49529.403334
18/06/2014,240,50188.436504
18/06/2014,255,50892.462356
18/06/2014,270,54086.219866
18/06/2014,285,56270.920013
18/06/2014,300,57953.189308
18/06/2014,315,59273.606862
18/06/2014,330,58865.829514
18/06/2014,345,58566.240537
