DATUM,CAS,SUM_of_MNOZSTVO
09/12/2014,360,15709.579834
09/12/2014,375,16571.07725
09/12/2014,390,16716.409018
09/12/2014,405,16859.072084
09/12/2014,420,16849.031181
09/12/2014,435,17070.70951
09/12/2014,450,17276.584115
09/12/2014,465,17102.794389
09/12/2014,480,17236.5936
09/12/2014,495,17322.764345
09/12/2014,510,17517.272129
09/12/2014,525,17708.308855
09/12/2014,540,17534.776074
09/12/2014,555,17407.81982
09/12/2014,570,17291.863048
09/12/2014,585,17055.623296
09/12/2014,600,17056.919926
09/12/2014,615,16946.778523
09/12/2014,630,17015.586017
09/12/2014,645,16872.540993
09/12/2014,660,16806.45049
09/12/2014,675,16805.259774
09/12/2014,690,16903.308993
09/12/2014,705,16663.066183
09/12/2014,720,16829.276631
09/12/2014,735,16894.125759
09/12/2014,750,16759.201967
09/12/2014,765,16362.805281
09/12/2014,780,16149.991334
09/12/2014,795,15928.33837
09/12/2014,810,16299.980146
09/12/2014,825,15986.890333
09/12/2014,840,16045.313844
09/12/2014,855,15804.171582
09/12/2014,870,15917.602962
09/12/2014,885,15759.628965
09/12/2014,900,15516.463991
09/12/2014,915,15443.55403
09/12/2014,930,15237.160407
09/12/2014,945,15157.108676
09/12/2014,960,15104.960437
09/12/2014,975,14824.991978
09/12/2014,990,14592.697117
09/12/2014,1005,14540.670934
09/12/2014,1020,14303.028584
09/12/2014,1035,14126.728203
09/12/2014,1050,14084.55178
09/12/2014,1065,14023.668547
09/12/2014,1080,14092.07733
09/12/2014,1095,13915.523518
09/12/2014,1110,14069.240408
09/12/2014,1125,14151.565852
09/12/2014,1140,14043.723645
09/12/2014,1155,13607.555894
09/12/2014,1170,13601.968577
09/12/2014,1185,13457.329898
09/12/2014,1200,13271.635164
09/12/2014,1215,13481.216336
09/12/2014,1230,13286.692003
09/12/2014,1245,12747.343597
09/12/2014,1260,12711.841273
09/12/2014,1275,12456.903857
09/12/2014,1290,12328.234858
09/12/2014,1305,12371.56217
09/12/2014,1320,12288.039564
09/12/2014,1335,12347.066689
09/12/2014,1350,11955.977605
09/12/2014,1365,11698.048966
09/12/2014,1380,11618.953262
10/12/2014,-45,11877.317753
10/12/2014,-30,11727.772324
10/12/2014,-15,11893.098843
10/12/2014,0,12042.372538
10/12/2014,15,12130.18058
10/12/2014,30,12229.608934
10/12/2014,45,12038.964153
10/12/2014,60,11871.815812
10/12/2014,75,11554.834739
10/12/2014,90,11594.320551
10/12/2014,105,11636.463308
10/12/2014,120,11669.063154
10/12/2014,135,11621.894726
10/12/2014,150,11682.229163
10/12/2014,165,11721.968056
10/12/2014,180,11758.780908
10/12/2014,195,11776.397509
10/12/2014,210,11747.454386
10/12/2014,225,11727.216981
10/12/2014,240,11891.326406
10/12/2014,255,12258.063694
10/12/2014,270,12640.488129
10/12/2014,285,12739.835388
10/12/2014,300,13084.677682
10/12/2014,315,13951.799461
10/12/2014,330,14478.254968
10/12/2014,345,15146.36727
10/12/2014,360,15831.455009
10/12/2014,375,16547.116167
10/12/2014,390,17290.537041
10/12/2014,405,17610.990593
10/12/2014,420,17859.160048
10/12/2014,435,17805.932154
10/12/2014,450,17873.648174
10/12/2014,465,17786.137751
10/12/2014,480,17779.615102
10/12/2014,495,17663.551776
10/12/2014,510,17922.505381
10/12/2014,525,17741.224598
10/12/2014,540,17885.639469
10/12/2014,555,18051.640863
10/12/2014,570,17998.53506
10/12/2014,585,17709.175826
10/12/2014,600,17387.113312
10/12/2014,615,17239.738559
10/12/2014,630,17055.947603
10/12/2014,645,17020.435999
10/12/2014,660,17162.85385
10/12/2014,675,16969.756663
10/12/2014,690,16995.669419
10/12/2014,705,17314.346962
10/12/2014,720,17139.654728
10/12/2014,735,17262.917157
10/12/2014,750,17354.111371
10/12/2014,765,17051.734054
10/12/2014,780,16798.136821
10/12/2014,795,16555.74138
10/12/2014,810,16475.449756
10/12/2014,825,16452.65798
10/12/2014,840,16646.734816
10/12/2014,855,16512.69301
10/12/2014,870,16296.077926
10/12/2014,885,16205.951363
10/12/2014,900,15972.659883
10/12/2014,915,16185.319567
10/12/2014,930,16046.768291
10/12/2014,945,15682.097938
10/12/2014,960,15614.142083
10/12/2014,975,15486.497323
10/12/2014,990,15367.139956
10/12/2014,1005,15352.326291
10/12/2014,1020,14948.225363
10/12/2014,1035,14647.203013
10/12/2014,1050,14738.152381
10/12/2014,1065,14859.159232
10/12/2014,1080,14776.605938
10/12/2014,1095,14641.837717
10/12/2014,1110,14497.591169
10/12/2014,1125,14150.058913
10/12/2014,1140,14016.602554
10/12/2014,1155,13780.122548
10/12/2014,1170,13786.07477
10/12/2014,1185,13590.109526
10/12/2014,1200,13437.643633
10/12/2014,1215,13482.332203
10/12/2014,1230,13205.241242
10/12/2014,1245,12923.80967
10/12/2014,1260,12832.764398
10/12/2014,1275,12539.768129
10/12/2014,1290,12352.009717
10/12/2014,1305,12110.902248
10/12/2014,1320,12159.762461
10/12/2014,1335,12062.061949
10/12/2014,1350,12010.496688
10/12/2014,1365,11848.888264
10/12/2014,1380,11750.109514
11/12/2014,-45,11745.320749
11/12/2014,-30,11752.146638
11/12/2014,-15,11886.602806
11/12/2014,0,11900.63592
11/12/2014,15,12116.018136
11/12/2014,30,12158.379061
11/12/2014,45,11996.029176
11/12/2014,60,11809.08561
11/12/2014,75,11830.838782
11/12/2014,90,11836.88199
11/12/2014,105,11597.04371
11/12/2014,120,11720.624128
11/12/2014,135,11634.419967
11/12/2014,150,11871.831928
11/12/2014,165,11849.190549
11/12/2014,180,11793.006685
11/12/2014,195,11769.119165
11/12/2014,210,11726.386818
11/12/2014,225,11784.878745
11/12/2014,240,12022.129541
11/12/2014,255,12301.869247
11/12/2014,270,12542.947467
11/12/2014,285,12659.532478
11/12/2014,300,13208.7877
11/12/2014,315,13851.998231
11/12/2014,330,14453.310125
11/12/2014,345,14981.99096
11/12/2014,360,15654.25371
11/12/2014,375,16429.178035
11/12/2014,390,17091.569838
11/12/2014,405,17352.298057
11/12/2014,420,17700.045997
11/12/2014,435,17738.946398
11/12/2014,450,17718.915499
11/12/2014,465,17552.065908
11/12/2014,480,17526.65634
11/12/2014,495,17887.282086
11/12/2014,510,18664.580495
11/12/2014,525,18268.204985
11/12/2014,540,17933.705158
11/12/2014,555,17936.008884
11/12/2014,570,18123.150685
11/12/2014,585,17697.890398
11/12/2014,600,17562.284312
11/12/2014,615,17412.244014
11/12/2014,630,17287.164325
11/12/2014,645,16709.332039
11/12/2014,660,16896.851063
11/12/2014,675,17084.828259
11/12/2014,690,17052.211394
11/12/2014,705,17018.804319
11/12/2014,720,17139.572266
11/12/2014,735,17051.350547
11/12/2014,750,16980.790683
11/12/2014,765,16589.076412
11/12/2014,780,16634.154599
11/12/2014,795,16521.429277
11/12/2014,810,16570.03179
11/12/2014,825,16269.385096
11/12/2014,840,16348.450708
11/12/2014,855,16204.155194
11/12/2014,870,16171.677415
11/12/2014,885,15831.96122
11/12/2014,900,15981.097508
11/12/2014,915,15919.458051
11/12/2014,930,16017.011308
11/12/2014,945,15639.468874
11/12/2014,960,15522.826318
11/12/2014,975,15253.975638
11/12/2014,990,15085.591824
11/12/2014,1005,15113.555131
11/12/2014,1020,14828.379669
11/12/2014,1035,14611.437384
11/12/2014,1050,14365.080461
11/12/2014,1065,14482.741933
11/12/2014,1080,14465.165873
11/12/2014,1095,14478.023922
11/12/2014,1110,14219.267498
11/12/2014,1125,14071.314278
11/12/2014,1140,13897.07332
11/12/2014,1155,13617.672193
11/12/2014,1170,13456.528929
11/12/2014,1185,13528.310941
11/12/2014,1200,13280.362564
11/12/2014,1215,13210.822018
11/12/2014,1230,13051.160044
11/12/2014,1245,12923.789735
11/12/2014,1260,12849.569607
11/12/2014,1275,12725.962515
11/12/2014,1290,12649.705265
11/12/2014,1305,12503.66665
11/12/2014,1320,12130.366378
11/12/2014,1335,11968.018765
11/12/2014,1350,12038.97623
11/12/2014,1365,12100.108577
11/12/2014,1380,11900.604551
12/12/2014,-45,11716.473136
12/12/2014,-30,11576.373886
12/12/2014,-15,11731.460702
12/12/2014,0,11708.251904
12/12/2014,15,11806.089857
12/12/2014,30,12034.787852
12/12/2014,45,11975.084828
12/12/2014,60,11596.865888
12/12/2014,75,11257.916714
12/12/2014,90,11145.477642
12/12/2014,105,11127.056398
12/12/2014,120,11173.026336
12/12/2014,135,11222.448328
12/12/2014,150,11285.872348
12/12/2014,165,11242.887172
12/12/2014,180,11388.590305
12/12/2014,195,11414.160268
12/12/2014,210,11495.61436
12/12/2014,225,11544.353583
12/12/2014,240,11708.388376
12/12/2014,255,12010.451916
12/12/2014,270,12253.687743
12/12/2014,285,12471.915153
12/12/2014,300,12863.108057
12/12/2014,315,13745.551889
12/12/2014,330,14394.507438
12/12/2014,345,14856.853183
12/12/2014,360,15568.570332
12/12/2014,375,16144.236836
12/12/2014,390,16530.289989
12/12/2014,405,16657.131719
12/12/2014,420,16900.535383
12/12/2014,435,16938.61198
12/12/2014,450,17257.545781
12/12/2014,465,17300.626858
12/12/2014,480,17178.66188
12/12/2014,495,17244.397168
12/12/2014,510,17184.481325
12/12/2014,525,17285.392032
12/12/2014,540,17208.875048
12/12/2014,555,17241.415788
12/12/2014,570,17025.238964
12/12/2014,585,16627.620326
12/12/2014,600,16342.842985
12/12/2014,615,16232.176517
12/12/2014,630,16023.004896
12/12/2014,645,16069.012926
12/12/2014,660,16202.962647
12/12/2014,675,16118.647828
12/12/2014,690,15985.443295
12/12/2014,705,16220.708464
12/12/2014,720,16303.909309
12/12/2014,735,15953.694421
12/12/2014,750,15756.70508
12/12/2014,765,15609.529115
12/12/2014,780,14943.564376
12/12/2014,795,14700.013017
12/12/2014,810,14764.525279
12/12/2014,825,14619.811855
12/12/2014,840,14704.985256
12/12/2014,855,14741.130512
12/12/2014,870,14837.234081
12/12/2014,885,14743.631868
12/12/2014,900,14524.384206
12/12/2014,915,14684.379029
12/12/2014,930,14988.707309
12/12/2014,945,14839.850314
12/12/2014,960,14569.190413
12/12/2014,975,14445.200209
12/12/2014,990,14296.198659
12/12/2014,1005,14195.684676
12/12/2014,1020,13940.938536
12/12/2014,1035,13695.095805
12/12/2014,1050,13674.66803
12/12/2014,1065,13600.617237
12/12/2014,1080,13512.775308
12/12/2014,1095,13287.581129
12/12/2014,1110,13222.452424
12/12/2014,1125,13003.919798
12/12/2014,1140,12896.536715
12/12/2014,1155,12751.595034
12/12/2014,1170,12690.345303
12/12/2014,1185,12533.165715
12/12/2014,1200,12387.965179
12/12/2014,1215,12288.197005
12/12/2014,1230,12137.383295
12/12/2014,1245,11987.819608
12/12/2014,1260,11646.820618
12/12/2014,1275,11656.378538
12/12/2014,1290,11643.355815
12/12/2014,1305,11596.170139
12/12/2014,1320,11379.097728
12/12/2014,1335,11263.75127
12/12/2014,1350,11170.927491
12/12/2014,1365,11113.321013
12/12/2014,1380,11182.562911
13/12/2014,-45,11122.161619
13/12/2014,-30,11090.04156
13/12/2014,-15,11096.257216
13/12/2014,0,11240.275305
13/12/2014,15,11127.712067
13/12/2014,30,11144.047907
13/12/2014,45,11036.141462
13/12/2014,60,11007.861982
13/12/2014,75,10953.051985
13/12/2014,90,11018.175438
13/12/2014,105,10956.330761
13/12/2014,120,11087.534462
13/12/2014,135,10946.941998
13/12/2014,150,10915.176066
13/12/2014,165,10853.105926
13/12/2014,180,10904.11691
13/12/2014,195,10966.149788
13/12/2014,210,10932.350562
13/12/2014,225,10889.33764
13/12/2014,240,10912.751575
13/12/2014,255,11073.615557
13/12/2014,270,11274.008586
13/12/2014,285,11324.166932
13/12/2014,300,11636.192992
13/12/2014,315,11992.298098
13/12/2014,330,12111.489686
13/12/2014,345,12203.817549
13/12/2014,360,12389.960009
13/12/2014,375,12272.08309
13/12/2014,390,12671.002567
13/12/2014,405,12550.788393
13/12/2014,420,12535.53721
13/12/2014,435,12541.79351
13/12/2014,450,12553.560167
13/12/2014,465,12655.302906
13/12/2014,480,12572.953534
13/12/2014,495,12664.935284
13/12/2014,510,12658.728984
13/12/2014,525,12679.1482
13/12/2014,540,12670.142299
13/12/2014,555,12806.036397
13/12/2014,570,12574.28335
13/12/2014,585,12578.266878
13/12/2014,600,12711.20509
13/12/2014,615,12375.566881
13/12/2014,630,12378.767229
13/12/2014,645,12182.068852
13/12/2014,660,11952.05198
13/12/2014,675,11764.479405
13/12/2014,690,11727.858162
13/12/2014,705,11608.193849
13/12/2014,720,11589.850375
13/12/2014,735,11562.56517
13/12/2014,750,11490.21556
13/12/2014,765,11077.673476
13/12/2014,780,10910.990883
13/12/2014,795,10850.132165
13/12/2014,810,10854.394049
13/12/2014,825,10954.589311
13/12/2014,840,10853.562748
13/12/2014,855,10914.578361
13/12/2014,870,11054.320996
13/12/2014,885,11226.001955
13/12/2014,900,11340.751316
13/12/2014,915,11467.074904
13/12/2014,930,11414.13957
13/12/2014,945,11433.323363
13/12/2014,960,11374.225626
13/12/2014,975,11313.691308
13/12/2014,990,11250.131124
13/12/2014,1005,11244.706827
13/12/2014,1020,11126.221017
13/12/2014,1035,11071.470276
13/12/2014,1050,11286.369248
13/12/2014,1065,11366.438457
13/12/2014,1080,11346.208761
13/12/2014,1095,11169.147868
13/12/2014,1110,11133.646898
13/12/2014,1125,10989.141679
13/12/2014,1140,11099.780674
13/12/2014,1155,10931.036258
13/12/2014,1170,10843.55917
13/12/2014,1185,10878.937259
13/12/2014,1200,10641.25261
13/12/2014,1215,10523.38135
13/12/2014,1230,10477.303237
13/12/2014,1245,10382.345282
13/12/2014,1260,10490.032561
13/12/2014,1275,10456.837088
13/12/2014,1290,10289.576874
13/12/2014,1305,10202.941145
13/12/2014,1320,10170.410115
13/12/2014,1335,10043.201502
13/12/2014,1350,9975.53768
13/12/2014,1365,9857.59408
13/12/2014,1380,9803.003117
14/12/2014,-45,9844.074683
14/12/2014,-30,9756.49724
14/12/2014,-15,9838.145007
14/12/2014,0,9881.141924
14/12/2014,15,9817.833178
14/12/2014,30,9616.520895
14/12/2014,45,9715.890136
14/12/2014,60,9589.279916
14/12/2014,75,9545.659079
14/12/2014,90,9594.153995
14/12/2014,105,9595.2871
14/12/2014,120,9689.028925
14/12/2014,135,9694.004406
14/12/2014,150,9703.896737
14/12/2014,165,9789.983452
14/12/2014,180,9855.926929
14/12/2014,195,9849.157304
14/12/2014,210,9782.27379
14/12/2014,225,9862.069408
14/12/2014,240,9921.199813
14/12/2014,255,9949.997856
14/12/2014,270,10106.844795
14/12/2014,285,9990.670165
14/12/2014,300,10323.331458
14/12/2014,315,10604.15105
14/12/2014,330,10798.71101
14/12/2014,345,11015.021017
14/12/2014,360,11022.289622
14/12/2014,375,11077.551777
14/12/2014,390,11171.606461
14/12/2014,405,11316.637743
14/12/2014,420,11485.02202
14/12/2014,435,11323.80081
14/12/2014,450,11207.187511
14/12/2014,465,11013.058668
14/12/2014,480,10995.08347
14/12/2014,495,11086.326037
14/12/2014,510,11144.831185
14/12/2014,525,11090.517259
14/12/2014,540,11123.279851
14/12/2014,555,11483.012178
14/12/2014,570,11481.946351
14/12/2014,585,11445.250214
14/12/2014,600,11438.300948
14/12/2014,615,11325.24317
14/12/2014,630,11440.644914
14/12/2014,645,11182.552352
14/12/2014,660,11107.766097
14/12/2014,675,11070.199216
14/12/2014,690,11071.844115
14/12/2014,705,10970.342511
14/12/2014,720,10930.74119
14/12/2014,735,10725.811596
14/12/2014,750,10764.866153
14/12/2014,765,10646.427409
14/12/2014,780,10588.494104
14/12/2014,795,10621.631003
14/12/2014,810,10627.743065
14/12/2014,825,10624.446369
14/12/2014,840,10777.772304
14/12/2014,855,10755.275908
14/12/2014,870,10826.472664
14/12/2014,885,10889.502167
14/12/2014,900,11002.94807
14/12/2014,915,11154.145917
14/12/2014,930,11191.849843
14/12/2014,945,11264.455479
14/12/2014,960,11275.313527
14/12/2014,975,11218.703743
14/12/2014,990,11220.796434
14/12/2014,1005,11137.658658
14/12/2014,1020,11100.999385
14/12/2014,1035,11152.663568
14/12/2014,1050,11166.849743
14/12/2014,1065,11101.688955
14/12/2014,1080,11041.407276
14/12/2014,1095,11073.422333
14/12/2014,1110,11078.874325
14/12/2014,1125,10871.96048
14/12/2014,1140,10848.68213
14/12/2014,1155,10913.82859
14/12/2014,1170,10745.100675
14/12/2014,1185,10602.169576
14/12/2014,1200,10456.214024
14/12/2014,1215,10468.746238
14/12/2014,1230,10396.834003
14/12/2014,1245,10176.176077
14/12/2014,1260,10432.991666
14/12/2014,1275,10391.624002
14/12/2014,1290,10377.870523
14/12/2014,1305,10389.99904
14/12/2014,1320,10361.53938
14/12/2014,1335,10267.117888
14/12/2014,1350,10235.121038
14/12/2014,1365,10150.422742
14/12/2014,1380,10320.161144
15/12/2014,-45,10312.52221
15/12/2014,-30,10307.247252
15/12/2014,-15,10345.431412
15/12/2014,0,10337.731603
15/12/2014,15,10360.549299
15/12/2014,30,10298.457655
15/12/2014,45,10369.191382
15/12/2014,60,10396.817348
15/12/2014,75,10144.115017
15/12/2014,90,10162.212505
15/12/2014,105,10163.802981
15/12/2014,120,10224.975055
15/12/2014,135,10193.016624
15/12/2014,150,10300.662786
15/12/2014,165,10339.388921
15/12/2014,180,10442.597889
15/12/2014,195,10347.303724
15/12/2014,210,10426.238764
15/12/2014,225,10565.900365
15/12/2014,240,10696.527705
15/12/2014,255,11284.854596
15/12/2014,270,11605.070283
15/12/2014,285,11821.686966
15/12/2014,300,12311.988271
15/12/2014,315,13246.794074
15/12/2014,330,13950.572036
15/12/2014,345,14470.173892
15/12/2014,360,15029.044414
15/12/2014,375,15691.729647
15/12/2014,390,15992.050315
15/12/2014,405,16290.661977
15/12/2014,420,16832.17121
15/12/2014,435,16849.783149
15/12/2014,450,16932.383807
15/12/2014,465,16798.082839
15/12/2014,480,17010.124532
15/12/2014,495,17429.228534
15/12/2014,510,17481.644424
15/12/2014,525,17512.755989
15/12/2014,540,17450.398403
15/12/2014,555,17343.776033
15/12/2014,570,17227.944241
15/12/2014,585,16854.018364
15/12/2014,600,16872.536785
15/12/2014,615,17032.049789
15/12/2014,630,17235.306612
15/12/2014,645,16894.611383
15/12/2014,660,16820.301056
15/12/2014,675,16575.486321
15/12/2014,690,16572.868807
15/12/2014,705,16505.540917
15/12/2014,720,16543.969665
15/12/2014,735,16770.214415
15/12/2014,750,16814.806722
15/12/2014,765,16366.059361
15/12/2014,780,16235.091977
15/12/2014,795,16129.747423
15/12/2014,810,16018.160386
15/12/2014,825,15581.663745
15/12/2014,840,15446.549526
15/12/2014,855,15420.604779
15/12/2014,870,15360.966225
15/12/2014,885,15296.775628
15/12/2014,900,15376.769877
15/12/2014,915,15246.997787
15/12/2014,930,15413.476021
15/12/2014,945,15171.025206
15/12/2014,960,15076.954931
15/12/2014,975,14823.186985
15/12/2014,990,14573.13708
15/12/2014,1005,14629.700025
15/12/2014,1020,14450.213504
15/12/2014,1035,14255.961176
15/12/2014,1050,14231.886217
15/12/2014,1065,14064.355183
15/12/2014,1080,13983.520485
15/12/2014,1095,13859.68539
15/12/2014,1110,13706.309915
15/12/2014,1125,13547.855434
15/12/2014,1140,13559.494488
15/12/2014,1155,13276.3442
15/12/2014,1170,13206.842543
15/12/2014,1185,13253.629589
15/12/2014,1200,13123.373219
15/12/2014,1215,13158.398119
15/12/2014,1230,13044.0551
15/12/2014,1245,12402.473973
15/12/2014,1260,12346.999083
15/12/2014,1275,12138.995632
15/12/2014,1290,11836.540697
15/12/2014,1305,11764.424695
15/12/2014,1320,11822.088264
15/12/2014,1335,11536.189422
15/12/2014,1350,11580.162292
15/12/2014,1365,11488.626578
15/12/2014,1380,11410.128756
16/12/2014,-45,11020.090944
16/12/2014,-30,10846.613013
16/12/2014,-15,10888.768654
16/12/2014,0,11009.716004
16/12/2014,15,11090.022293
16/12/2014,30,11044.734553
16/12/2014,45,10954.450979
16/12/2014,60,10870.805867
16/12/2014,75,10923.333253
16/12/2014,90,10883.746981
16/12/2014,105,10743.17597
16/12/2014,120,10672.98129
16/12/2014,135,10860.265076
16/12/2014,150,10973.897346
16/12/2014,165,10950.085395
16/12/2014,180,10842.415496
16/12/2014,195,10881.389811
16/12/2014,210,11007.508677
16/12/2014,225,11058.490054
16/12/2014,240,11220.009229
16/12/2014,255,11468.288676
16/12/2014,270,11959.858866
16/12/2014,285,12069.04122
16/12/2014,300,12592.229071
16/12/2014,315,13498.727499
16/12/2014,330,14042.867194
16/12/2014,345,14520.724031
16/12/2014,360,15164.705665
16/12/2014,375,15778.887093
16/12/2014,390,16258.077168
16/12/2014,405,16856.378306
16/12/2014,420,16831.556048
16/12/2014,435,17092.950203
16/12/2014,450,17248.645799
16/12/2014,465,17076.048808
16/12/2014,480,17365.673395
16/12/2014,495,17404.747537
16/12/2014,510,17487.523229
16/12/2014,525,17490.205985
16/12/2014,540,17479.528482
16/12/2014,555,17546.994224
16/12/2014,570,17323.295282
16/12/2014,585,17048.053164
16/12/2014,600,17112.119224
16/12/2014,615,16788.485313
16/12/2014,630,16499.742822
16/12/2014,645,16229.052934
16/12/2014,660,16276.931928
16/12/2014,675,16243.535757
