05/06/2014,1005,96756.23707
05/06/2014,1020,97027.333491
05/06/2014,1035,94480.418905
05/06/2014,1050,94849.403286
05/06/2014,1065,96268.645142
05/06/2014,1080,95932.179186
05/06/2014,1095,95302.505214
05/06/2014,1110,95904.892636
05/06/2014,1125,96114.557656
05/06/2014,1140,96042.14216
05/06/2014,1155,93632.09179
05/06/2014,1170,91485.816097
05/06/2014,1185,88478.537281
05/06/2014,1200,85508.396089
05/06/2014,1215,85466.794653
05/06/2014,1230,86113.36097
05/06/2014,1245,84489.770244
05/06/2014,1260,85373.559527
05/06/2014,1275,85596.462281
05/06/2014,1290,85916.340408
05/06/2014,1305,85695.763731
05/06/2014,1320,85231.734843
06/06/2014,-105,81821.225814
06/06/2014,-90,81708.7089
06/06/2014,-75,81982.607748
06/06/2014,-60,83318.05937
06/06/2014,-45,82195.368074
06/06/2014,-30,81700.615663
06/06/2014,-15,82038.479561
06/06/2014,0,81231.069818
06/06/2014,15,78642.404823
06/06/2014,30,78898.38455
06/06/2014,45,81066.377521
06/06/2014,60,81163.783754
06/06/2014,75,79922.036314
06/06/2014,90,79342.859926
06/06/2014,105,80159.092743
06/06/2014,120,80085.341663
06/06/2014,135,80289.070394
06/06/2014,150,80300.202886
06/06/2014,165,81105.846332
06/06/2014,180,80229.763228
06/06/2014,195,80848.325333
06/06/2014,210,81450.612367
06/06/2014,225,82116.445429
06/06/2014,240,83334.36522
06/06/2014,255,90898.478136
06/06/2014,270,95733.76863
06/06/2014,285,98797.208951
06/06/2014,300,101803.90062
06/06/2014,315,103985.76422
06/06/2014,330,105185.25879
06/06/2014,345,106002.70631
06/06/2014,360,105816.79946
06/06/2014,375,106312.24524
06/06/2014,390,107368.29342
06/06/2014,405,107025.89633
06/06/2014,420,108305.9894
06/06/2014,435,109142.97722
06/06/2014,450,109073.84318
06/06/2014,465,109363.3928
06/06/2014,480,107896.58542
06/06/2014,495,104021.76915
06/06/2014,510,102631.6589
06/06/2014,525,103959.78273
06/06/2014,540,104261.82577
06/06/2014,555,103967.52766
06/06/2014,570,103042.3257
06/06/2014,585,105154.87435
06/06/2014,600,106111.41344
06/06/2014,615,106072.63691
06/06/2014,630,107431.74254
06/06/2014,645,106131.55105
06/06/2014,660,105658.93629
06/06/2014,675,104760.99348
06/06/2014,690,104749.83548
06/06/2014,705,101768.92964
06/06/2014,720,98593.8372
06/06/2014,735,98999.68134
06/06/2014,750,99741.420952
06/06/2014,765,99085.547047
06/06/2014,780,98645.429106
06/06/2014,795,97981.904844
06/06/2014,810,98205.146899
06/06/2014,825,97708.828711
06/06/2014,840,96510.41199
06/06/2014,855,96033.047902
06/06/2014,870,96100.193949
06/06/2014,885,93650.878674
06/06/2014,900,94794.722103
06/06/2014,915,94239.961705
06/06/2014,930,94148.982637
06/06/2014,945,93048.065231
06/06/2014,960,91495.232669
06/06/2014,975,89259.185521
06/06/2014,990,89500.977362
06/06/2014,1005,91509.976433
06/06/2014,1020,92082.434414
06/06/2014,1035,91566.769457
06/06/2014,1050,88982.410987
06/06/2014,1065,90515.076064
06/06/2014,1080,90834.589383
06/06/2014,1095,90618.768438
06/06/2014,1110,90265.354609
06/06/2014,1125,88952.468443
06/06/2014,1140,86741.367656
06/06/2014,1155,86316.666424
06/06/2014,1170,85217.191221
06/06/2014,1185,82914.90431
06/06/2014,1200,79416.464786
06/06/2014,1215,78452.347953
06/06/2014,1230,79273.539618
06/06/2014,1245,79090.483168
06/06/2014,1260,79111.687984
06/06/2014,1275,78635.665732
06/06/2014,1290,76989.428025
06/06/2014,1305,75979.679779
06/06/2014,1320,75842.301305
07/06/2014,-105,77108.688776
07/06/2014,-90,76145.597161
07/06/2014,-75,75268.886488
07/06/2014,-60,75926.902381
07/06/2014,-45,75425.696978
07/06/2014,-30,75332.053122
07/06/2014,-15,73704.761654
07/06/2014,0,74069.857039
07/06/2014,15,73476.242537
07/06/2014,30,73342.90884
07/06/2014,45,73499.810471
07/06/2014,60,73594.223364
07/06/2014,75,73405.326032
07/06/2014,90,72029.28182
07/06/2014,105,74056.712539
07/06/2014,120,73777.802008
07/06/2014,135,73126.243502
07/06/2014,150,71920.149669
07/06/2014,165,72335.177184
07/06/2014,180,71534.016659
07/06/2014,195,70154.654327
07/06/2014,210,70247.959621
07/06/2014,225,70930.665927
07/06/2014,240,71097.575668
07/06/2014,255,73251.231702
07/06/2014,270,75378.992964
07/06/2014,285,76507.859702
07/06/2014,300,76362.646724
07/06/2014,315,77943.648376
07/06/2014,330,78251.149346
07/06/2014,345,78301.672978
07/06/2014,360,78486.112787
07/06/2014,375,79346.780724
07/06/2014,390,80053.496881
07/06/2014,405,79848.919034
07/06/2014,420,81092.66035
07/06/2014,435,82412.816018
07/06/2014,450,83133.075661
07/06/2014,465,82417.565377
07/06/2014,480,81739.476805
07/06/2014,495,78585.789198
07/06/2014,510,78636.916011
07/06/2014,525,80541.197512
07/06/2014,540,82173.954852
07/06/2014,555,82306.392583
07/06/2014,570,80227.878047
07/06/2014,585,82905.446114
07/06/2014,600,83581.818532
07/06/2014,615,83280.917303
07/06/2014,630,83479.045182
07/06/2014,645,82619.50575
07/06/2014,660,82177.490235
07/06/2014,675,81918.036617
07/06/2014,690,81112.864422
07/06/2014,705,77878.4767
07/06/2014,720,74964.515488
07/06/2014,735,72291.427999
07/06/2014,750,70791.685201
07/06/2014,765,70596.043007
07/06/2014,780,69494.174437
07/06/2014,795,69238.200553
07/06/2014,810,69095.945605
07/06/2014,825,68899.856201
07/06/2014,840,68347.811936
07/06/2014,855,68378.901617
07/06/2014,870,68925.030324
07/06/2014,885,68639.026796
07/06/2014,900,68045.728862
07/06/2014,915,68166.088986
07/06/2014,930,67698.955807
07/06/2014,945,66703.998223
07/06/2014,960,65984.664513
07/06/2014,975,65440.260429
07/06/2014,990,65346.830178
07/06/2014,1005,65869.284486
07/06/2014,1020,64901.952738
07/06/2014,1035,64130.281
07/06/2014,1050,63720.176439
07/06/2014,1065,63135.781932
07/06/2014,1080,63207.942148
07/06/2014,1095,62546.394798
07/06/2014,1110,61981.361917
07/06/2014,1125,61835.488638
07/06/2014,1140,61412.677357
07/06/2014,1155,60689.960195
07/06/2014,1170,60030.621003
07/06/2014,1185,59646.783623
07/06/2014,1200,59390.28265
07/06/2014,1215,58471.583213
07/06/2014,1230,58822.712211
07/06/2014,1245,58792.529456
07/06/2014,1260,59195.956247
07/06/2014,1275,58379.774913
07/06/2014,1290,57203.446027
07/06/2014,1305,56374.730312
07/06/2014,1320,55834.75916
08/06/2014,-105,55564.336205
08/06/2014,-90,56522.761555
08/06/2014,-75,56865.734063
08/06/2014,-60,56707.781547
08/06/2014,-45,56498.408186
08/06/2014,-30,56544.325205
08/06/2014,-15,56662.834995
08/06/2014,0,56950.412823
08/06/2014,15,56265.052404
08/06/2014,30,55799.479024
08/06/2014,45,55458.252185
08/06/2014,60,55215.120274
08/06/2014,75,55040.035922
08/06/2014,90,54537.038749
08/06/2014,105,54312.212769
08/06/2014,120,54147.720226
08/06/2014,135,54657.854699
08/06/2014,150,54052.031353
08/06/2014,165,53551.147868
08/06/2014,180,54162.931296
08/06/2014,195,53478.252766
08/06/2014,210,53542.648897
08/06/2014,225,52843.252276
08/06/2014,240,52688.491023
08/06/2014,255,54328.711042
08/06/2014,270,55485.573968
08/06/2014,285,56431.842196
08/06/2014,300,56529.160518
08/06/2014,315,57641.402841
08/06/2014,330,58245.819035
08/06/2014,345,58852.793997
08/06/2014,360,59775.546917
08/06/2014,375,59949.245895
08/06/2014,390,60728.8647
08/06/2014,405,61170.243751
08/06/2014,420,62126.69064
08/06/2014,435,62536.186108
08/06/2014,450,63615.752095
08/06/2014,465,63576.585262
08/06/2014,480,63215.320998
08/06/2014,495,61989.309355
08/06/2014,510,61239.211462
08/06/2014,525,61820.068106
08/06/2014,540,62987.881102
08/06/2014,555,64172.500745
08/06/2014,570,64586.897292
08/06/2014,585,64640.822779
08/06/2014,600,65500.001967
08/06/2014,615,65511.961353
08/06/2014,630,65597.122862
08/06/2014,645,65664.672161
08/06/2014,660,65775.15951
08/06/2014,675,65262.749727
08/06/2014,690,65808.276162
08/06/2014,705,64053.083151
08/06/2014,720,63771.721109
08/06/2014,735,63839.463913
08/06/2014,750,63767.649027
08/06/2014,765,63623.552882
08/06/2014,780,63655.978291
08/06/2014,795,64171.541464
08/06/2014,810,63860.366714
08/06/2014,825,63781.119101
08/06/2014,840,64188.989256
08/06/2014,855,65138.95226
08/06/2014,870,64086.357694
08/06/2014,885,65007.87061
08/06/2014,900,64842.333183
08/06/2014,915,64815.520775
08/06/2014,930,64538.296268
08/06/2014,945,63725.661447
08/06/2014,960,63288.412124
08/06/2014,975,64635.82393
08/06/2014,990,65025.210027
08/06/2014,1005,64712.728379
08/06/2014,1020,65611.950695
08/06/2014,1035,65564.896421
08/06/2014,1050,65211.106
08/06/2014,1065,65115.884619
08/06/2014,1080,65021.473448
08/06/2014,1095,64945.232789
08/06/2014,1110,64833.684626
08/06/2014,1125,65405.845086
08/06/2014,1140,65428.101557
08/06/2014,1155,64745.442843
08/06/2014,1170,64528.90372
08/06/2014,1185,68339.10821
08/06/2014,1200,69224.51234
08/06/2014,1215,69876.467562
08/06/2014,1230,70618.898079
08/06/2014,1245,70457.356248
08/06/2014,1260,71479.730338
08/06/2014,1275,71603.212925
08/06/2014,1290,71056.742794
08/06/2014,1305,69746.72609
08/06/2014,1320,68768.735658
09/06/2014,-105,68622.01451
09/06/2014,-90,68216.796516
09/06/2014,-75,68998.0736
09/06/2014,-60,69112.47797
09/06/2014,-45,68301.356432
09/06/2014,-30,67561.516286
09/06/2014,-15,67491.697537
09/06/2014,0,66886.802952
09/06/2014,15,66508.797198
09/06/2014,30,67240.639483
09/06/2014,45,67207.069351
09/06/2014,60,67825.285254
09/06/2014,75,67909.508159
09/06/2014,90,68899.944275
09/06/2014,105,70044.19968
09/06/2014,120,71207.907855
09/06/2014,135,72024.570726
09/06/2014,150,72777.955747
09/06/2014,165,72568.676443
09/06/2014,180,73145.383915
09/06/2014,195,74553.277589
09/06/2014,210,76158.490275
09/06/2014,225,78499.194331
09/06/2014,240,81625.628265
09/06/2014,255,91950.872281
09/06/2014,270,98469.51051
09/06/2014,285,101618.63661
09/06/2014,300,103619.20715
09/06/2014,315,106334.6933
09/06/2014,330,108618.91783
09/06/2014,345,109818.61665
09/06/2014,360,110741.19287
09/06/2014,375,112241.79089
09/06/2014,390,114853.74262
09/06/2014,405,115151.63835
09/06/2014,420,115743.40312
09/06/2014,435,115404.11528
09/06/2014,450,116609.42511
09/06/2014,465,115873.87868
09/06/2014,480,116025.01077
09/06/2014,495,112129.34128
09/06/2014,510,112134.97086
09/06/2014,525,114684.74226
09/06/2014,540,114752.72114
09/06/2014,555,115636.8126
09/06/2014,570,115447.72554
09/06/2014,585,117948.46237
09/06/2014,600,120077.46544
09/06/2014,615,118855.83615
09/06/2014,630,119597.38368
09/06/2014,645,119504.59278
09/06/2014,660,119383.92031
09/06/2014,675,119335.06098
09/06/2014,690,117582.4782
09/06/2014,705,116331.84039
09/06/2014,720,114046.71896
09/06/2014,735,112128.57984
09/06/2014,750,112496.82312
09/06/2014,765,112201.39134
09/06/2014,780,112441.1197
09/06/2014,795,110903.22337
09/06/2014,810,109929.42456
09/06/2014,825,109850.8913
09/06/2014,840,109702.72506
09/06/2014,855,108948.2701
09/06/2014,870,108624.46855
09/06/2014,885,108266.48411
09/06/2014,900,109886.23379
09/06/2014,915,108866.64266
09/06/2014,930,106726.50596
09/06/2014,945,106467.31941
09/06/2014,960,105183.25265
09/06/2014,975,101376.05701
09/06/2014,990,101301.44669
09/06/2014,1005,104806.29634
09/06/2014,1020,105715.71229
09/06/2014,1035,103991.22044
09/06/2014,1050,102482.01009
09/06/2014,1065,103836.62386
09/06/2014,1080,103193.56981
09/06/2014,1095,102349.23616
09/06/2014,1110,101362.57039
09/06/2014,1125,101195.85752
09/06/2014,1140,100867.16362
09/06/2014,1155,100158.06956
09/06/2014,1170,98955.293336
09/06/2014,1185,96266.500272
09/06/2014,1200,93849.169041
09/06/2014,1215,93099.131228
09/06/2014,1230,93544.63086
09/06/2014,1245,93654.525735
09/06/2014,1260,93081.334761
09/06/2014,1275,92937.129032
09/06/2014,1290,92052.450663
09/06/2014,1305,90350.402301
09/06/2014,1320,90154.483249
10/06/2014,-105,88998.717247
10/06/2014,-90,88759.583095
10/06/2014,-75,88791.505022
10/06/2014,-60,89219.977267
10/06/2014,-45,89250.720352
10/06/2014,-30,89130.795508
10/06/2014,-15,87790.608318
10/06/2014,0,87286.681811
10/06/2014,15,84424.288608
10/06/2014,30,84680.599611
10/06/2014,45,87150.61978
10/06/2014,60,87432.113728
10/06/2014,75,87408.113015
10/06/2014,90,86208.904721
10/06/2014,105,88325.535877
10/06/2014,120,88541.711077
10/06/2014,135,88431.498958
10/06/2014,150,87142.381577
10/06/2014,165,86766.357019
10/06/2014,180,87876.747236
10/06/2014,195,88022.623085
10/06/2014,210,87810.173586
10/06/2014,225,89023.113889
10/06/2014,240,91795.663012
10/06/2014,255,98396.505269
10/06/2014,270,102996.09301
10/06/2014,285,104181.34466
10/06/2014,300,105764.63589
10/06/2014,315,109137.76742
10/06/2014,330,110167.89911
10/06/2014,345,110770.3667
10/06/2014,360,111489.01421
10/06/2014,375,113552.47758
10/06/2014,390,116253.0752
10/06/2014,405,116086.95541
10/06/2014,420,118838.59606
10/06/2014,435,118376.87202
10/06/2014,450,119438.82824
10/06/2014,465,119087.25017
10/06/2014,480,117867.99927
10/06/2014,495,114894.70061
10/06/2014,510,115312.75484
10/06/2014,525,115751.99798
10/06/2014,540,114508.67671
10/06/2014,555,111703.44606
10/06/2014,570,110128.7048
10/06/2014,585,112598.88686
10/06/2014,600,114445.44411
10/06/2014,615,114060.29955
10/06/2014,630,113455.28367
10/06/2014,645,113151.73635
10/06/2014,660,112912.07996
10/06/2014,675,113275.01681
10/06/2014,690,111822.26528
10/06/2014,705,109382.15795
10/06/2014,720,106716.33331
10/06/2014,735,107116.3358
10/06/2014,750,107847.281
10/06/2014,765,107335.54282
10/06/2014,780,106864.5136
10/06/2014,795,107289.31913
10/06/2014,810,105873.49281
10/06/2014,825,105086.30444
10/06/2014,840,104024.3607
10/06/2014,855,101931.24315
10/06/2014,870,103054.15523
10/06/2014,885,102662.87964
10/06/2014,900,103049.69022
10/06/2014,915,102136.39198
10/06/2014,930,100142.35493
10/06/2014,945,98987.370262
10/06/2014,960,98578.09507
10/06/2014,975,94633.849051
10/06/2014,990,94912.971114
10/06/2014,1005,97112.654068
10/06/2014,1020,99958.425617
10/06/2014,1035,100339.67491
10/06/2014,1050,99280.486674
10/06/2014,1065,99672.525879
10/06/2014,1080,99319.311988
10/06/2014,1095,98738.610512
10/06/2014,1110,99132.760617
10/06/2014,1125,98180.479978
10/06/2014,1140,97441.8575
10/06/2014,1155,96381.002237
10/06/2014,1170,96716.921445
10/06/2014,1185,93104.40465
10/06/2014,1200,90817.461519
10/06/2014,1215,90936.415261
10/06/2014,1230,91786.592094
10/06/2014,1245,90593.521745
10/06/2014,1260,89721.431145
10/06/2014,1275,88283.027433
10/06/2014,1290,89363.081684
10/06/2014,1305,88528.43879
10/06/2014,1320,88332.305296
11/06/2014,-105,87767.548143
11/06/2014,-90,87692.593209
11/06/2014,-75,86910.83897
11/06/2014,-60,87941.720509
11/06/2014,-45,86610.817345
11/06/2014,-30,86372.536946
11/06/2014,-15,86316.648274
11/06/2014,0,84386.780966
11/06/2014,15,82629.527798
11/06/2014,30,83451.683509
11/06/2014,45,84253.448559
11/06/2014,60,85226.847429
11/06/2014,75,84657.270648
11/06/2014,90,84401.368317
11/06/2014,105,85402.065787
11/06/2014,120,86223.802364
11/06/2014,135,86128.900805
11/06/2014,150,85292.723092
11/06/2014,165,85165.821172
11/06/2014,180,84922.338149
11/06/2014,195,84224.750787
11/06/2014,210,84647.042123
11/06/2014,225,87085.852456
11/06/2014,240,88023.278385
11/06/2014,255,95637.450169
11/06/2014,270,102356.52774
11/06/2014,285,104066.53194
11/06/2014,300,107406.02411
11/06/2014,315,109666.33152
11/06/2014,330,110917.30027
11/06/2014,345,111878.46553
11/06/2014,360,112880.49526
11/06/2014,375,113448.2573
11/06/2014,390,115700.46505
11/06/2014,405,115785.36442
11/06/2014,420,118280.14274
11/06/2014,435,118375.09083
11/06/2014,450,119789.02081
11/06/2014,465,118992.93816
11/06/2014,480,119298.04139
11/06/2014,495,117003.17894
11/06/2014,510,115271.21823
11/06/2014,525,116964.83882
11/06/2014,540,116782.53142
11/06/2014,555,116246.55127
11/06/2014,570,115243.31655
11/06/2014,585,117924.28162
11/06/2014,600,119302.46517
11/06/2014,615,119295.55744
11/06/2014,630,118179.50896
11/06/2014,645,117892.25416
11/06/2014,660,118169.23692
11/06/2014,675,117285.3088
11/06/2014,690,115522.58938
11/06/2014,705,113776.24332
11/06/2014,720,110785.30495
11/06/2014,735,109340.94404
11/06/2014,750,109616.57337
11/06/2014,765,109634.84831
11/06/2014,780,109485.53356
11/06/2014,795,109636.00056
11/06/2014,810,109418.05642
11/06/2014,825,109614.96423
11/06/2014,840,109675.12913
11/06/2014,855,106957.08523
11/06/2014,870,107656.9696
11/06/2014,885,107222.40217
11/06/2014,900,106817.2692
11/06/2014,915,106595.0298
11/06/2014,930,105333.67768
11/06/2014,945,103008.97733
11/06/2014,960,101296.77432
11/06/2014,975,98818.427011
11/06/2014,990,99763.461737
11/06/2014,1005,101728.29169
11/06/2014,1020,101396.31747
11/06/2014,1035,100569.64532
11/06/2014,1050,99024.630963
11/06/2014,1065,101117.09652
11/06/2014,1080,102568.9416
11/06/2014,1095,101480.23613
11/06/2014,1110,101214.06618
11/06/2014,1125,100069.33798
11/06/2014,1140,98033.453744
11/06/2014,1155,96263.537665
11/06/2014,1170,95694.469601
11/06/2014,1185,93414.190713
11/06/2014,1200,91338.606745
11/06/2014,1215,88631.782667
11/06/2014,1230,88727.555252
11/06/2014,1245,88759.849976
11/06/2014,1260,88957.386071
11/06/2014,1275,87985.433084
11/06/2014,1290,89600.227299
11/06/2014,1305,88820.833717
11/06/2014,1320,88796.202886
12/06/2014,-105,85159.174151
12/06/2014,-90,85964.578781
12/06/2014,-75,84958.421769
12/06/2014,-60,86130.819501
12/06/2014,-45,85674.124266
12/06/2014,-30,85895.297455
12/06/2014,-15,85413.706041
12/06/2014,0,85025.236036
12/06/2014,15,82012.686599
12/06/2014,30,81373.482136
12/06/2014,45,82474.365585
12/06/2014,60,84319.712764
12/06/2014,75,84132.822794
12/06/2014,90,83002.910771
12/06/2014,105,84081.441603
12/06/2014,120,83924.013762
12/06/2014,135,84336.212409
12/06/2014,150,84604.206997
12/06/2014,165,84804.270391
12/06/2014,180,83848.789903
12/06/2014,195,83707.814088
12/06/2014,210,85317.923619
12/06/2014,225,86286.537844
12/06/2014,240,87707.074634
12/06/2014,255,95733.26219
12/06/2014,270,101436.3698
12/06/2014,285,103731.48623
12/06/2014,300,105336.13492
12/06/2014,315,108225.61558
12/06/2014,330,109475.71287
12/06/2014,345,111241.94741
12/06/2014,360,112460.16497
12/06/2014,375,113193.44104
12/06/2014,390,113818.15501
12/06/2014,405,113469.5977
12/06/2014,420,116778.16629
12/06/2014,435,116159.20295
12/06/2014,450,116544.02327
12/06/2014,465,116955.72527
12/06/2014,480,116505.53346
12/06/2014,495,111282.6046
12/06/2014,510,110778.2507
12/06/2014,525,113353.41179
12/06/2014,540,113829.43342
12/06/2014,555,112736.30356
12/06/2014,570,112043.26002
12/06/2014,585,114336.04298
12/06/2014,600,114964.50191
12/06/2014,615,115749.58698
12/06/2014,630,115373.48407
12/06/2014,645,115196.67132
12/06/2014,660,115883.74762
12/06/2014,675,114362.61635
12/06/2014,690,113095.33747
12/06/2014,705,109570.29579
12/06/2014,720,106643.57309
12/06/2014,735,106519.2124
12/06/2014,750,108590.34304
12/06/2014,765,108883.70929
12/06/2014,780,108047.05142
12/06/2014,795,106879.35029
12/06/2014,810,105939.7988
12/06/2014,825,105855.84838
12/06/2014,840,104368.37047
12/06/2014,855,103499.87496
12/06/2014,870,102909.19455
12/06/2014,885,101296.04057
12/06/2014,900,102391.97284
12/06/2014,915,101015.39647
12/06/2014,930,99794.880673
12/06/2014,945,98926.755257
12/06/2014,960,97910.085275
12/06/2014,975,95379.692724
12/06/2014,990,94747.431428
12/06/2014,1005,97618.021001
12/06/2014,1020,97057.32758
12/06/2014,1035,97894.850351
12/06/2014,1050,98371.132444
12/06/2014,1065,98019.398512
12/06/2014,1080,98488.72704
12/06/2014,1095,96300.927994
12/06/2014,1110,97013.149186
12/06/2014,1125,95948.39531
12/06/2014,1140,95664.015649
12/06/2014,1155,93942.624693
12/06/2014,1170,93723.638382
12/06/2014,1185,90029.585067
12/06/2014,1200,86750.343509
12/06/2014,1215,86300.640361
12/06/2014,1230,87267.013797
12/06/2014,1245,89002.484145
